id	x0	y0	x1	y1	target
0	0.003929149834582729	0.2924728043841983	0.001070847730264418	0.7924646344265306	0
1	0.21364526958717966	0.707534721449482	0.08421523422655242	0.2245773051625522	0
2	0.9993990462541832	0.33574508825650823	0.6269505397412735	0.0021553552066089776	0
3	0.9945992041110905	0.9098532751494489	0.5028241919167178	0.819535295869437	1
4	0.07011513586901649	0.21584813447991064	0.2981518777690565	0.6608191945991218	0
5	0.7104110565644504	0.06982932675993525	0.21050698493571504	0.07962315997335256	0
6	0.8589847052641916	0.020025469987546354	0.35934951621734157	9.289293029508955E-4	0
7	0.5003999478616931	0.47707825327045206	0.44382453545293943	0.9738671648926616	0
8	0.9931908857861291	0.12026440507747171	0.49328999593449696	0.11030949043462313	0
9	0.36476010534604886	0.2436321504088814	0.7910214866850184	0.5049771996808996	0
10	0.3589106094823192	0.8646440216282442	0.8407407043639861	0.9982095848035025	0
11	0.9582854001885648	0.45467357191971497	0.7086535870490343	0.02144850585281427	0
12	0.851158754951852	0.3403461618571721	0.3984522757362188	0.5526121357582792	0
13	0.5627666852838173	0.7146162926434554	0.593156281267494	0.21554067466963686	0
14	0.5182875579697579	0.32795930673806684	0.10222136000940019	0.0506707946882301	0
15	0.14632809308223818	0.37794016471183456	0.114630004468214	0.8769343842958068	0
16	0.7518099152578601	0.382080940028052	0.34451733994473877	0.09205894414704058	0
17	0.8990077201122028	0.2205665400069736	0.9179670500232157	0.7202069545145726	0
18	0.7643621442990833	0.7365717379220241	0.27417734438609087	0.8351560263977217	3
19	0.7088820016611036	0.9269925166871089	0.8538714466056537	0.4484759957030668	0
20	0.5483727097574996	0.05493414698550574	0.05472575228163082	0.1343865313098152	0
21	0.10172462984165628	0.946063654507558	0.6015588571884842	0.9331894488000407	0
22	0.022935999648607486	0.05671584488909662	0.14158674745367572	0.5424338701314156	0
23	0.4476158209829997	0.008187383660749968	0.9475540326203085	3.2706910664951575E-4	0
24	0.36735412960354763	0.7363262337748397	0.8543056171856791	0.8498086057166938	0
25	0.597219818866093	0.6084516264364979	0.2634649654392264	0.2361510787414793	0
26	0.3801403079875256	0.4441132205083701	0.8162611662689958	0.19957570401686361	0
27	0.2519979965423261	0.9926050119111599	0.03681986675313825	0.541275451101736	0
28	0.5921833216716295	0.49694832039157233	0.3265427211852385	0.9205460911284231	2
29	0.3652212766839815	0.046808898174044045	0.8614577469291522	0.10804096165890303	0
