id	x0	y0	x1	y1	target
0	0.908966656442677	0.7856251510852216	0.45215010062451677	0.58235529515367	0
1	0.10543795572256415	0.13809350948546945	0.5956720187901248	0.23643253230078382	3
2	0.18672269070483405	0.9939189221852462	0.008380424035086667	0.5268064775650063	0
3	0.30498700930328637	0.9992106264740964	0.804916675464829	0.9908243942087419	2
4	0.9390950354346166	0.4634944530506312	0.4979896331806808	0.2280671307144303	0
5	0.10870790771889421	0.04601795925368321	0.6080708967249242	0.07124899591418568	0
6	0.38718095246551004	0.9150110340021888	0.885327652169456	0.9580210976392803	0
7	0.9377468862574756	0.08231229762931674	0.6811326000617717	0.5114382792713859	0
8	0.6828360142219451	0.7075498012807472	0.18288297444081525	0.7144023930246083	0
9	0.3399960146512587	0.2680494335075859	0.6521206374352903	0.6586620547219112	0
10	0.056055898911428356	0.9164112533349028	0.01090139660643975	0.4184543566846116	0
11	0.5459530541304889	0.07856638726243695	0.121899321682515	0.343478508534647	0
12	0.3457974834346395	0.47499502009102224	0.003841095359101987	0.8397769119857987	0
13	0.026593278068929027	0.7365265988932685	0.39189360515060107	0.39512409299440526	0
14	0.22629339659809677	0.42216447381452915	0.23518592145300354	0.9220853905620732	0
15	0.7308779845359532	0.9785718938684931	0.3314858755891301	0.6777630786535647	0
16	0.08762964311163647	0.49211617439765337	0.1699355560613377	0.9852953879635904	0
17	0.6166229480212835	0.6576719718486833	0.993457192180583	0.986299348110749	0
18	0.9592407184222542	0.268212983514456	0.8165398615595529	0.7474169749947555	0
19	0.6491238740302752	0.030936530279087326	0.4916531802791717	0.5054920914197678	0
20	0.4886041244265732	0.5963194879086393	0.2902451157298517	0.13734922343734055	0
21	0.05231494222599026	0.9967307844971564	0.49823121374700335	0.7705479407781904	0
22	0.8296099825160864	0.544064805655965	0.9484863310052695	0.05840194546396074	0
23	0.4267556063154862	0.36946719648899584	0.25348512579139176	0.8384846168253298	0
24	0.34995055797074315	0.6122072052272661	0.42300289638223276	0.11757263723528558	1
25	0.14481094043467174	0.40150320805932893	0.4934942931293618	0.04314595676728328	0
26	0.531768644233487	0.8041479377170473	0.06794157978869617	0.9908681944877784	0
27	0.18695894842885802	0.8380816732808934	0.6820017229589277	0.9083145102275137	0
28	0.5873320973240999	0.8791209099313646	0.88191849173838	0.4751173750136686	0
29	0.24542189369259595	0.11914912051063853	0.734536224109212	0.22291410391595368	0
