absolute_gain	relative_gain
0.20101405881853024	-1.0
0.17546270094870747	-1.0
0.17138129175205474	-1.0
0.16465820442586687	-1.0
0.15711383398752504	-1.0
0.15581940001743244	-1.0
0.15538473108898299	-1.0
0.15012216004501228	-1.0
0.14942056374015483	-1.0
0.14338773134835736	-1.0
0.14031895668107675	-1.0
0.13918475362322696	-1.0
0.1357603333975853	-1.0
0.13417602102527515	-1.0
0.13411188623336245	-1.0
0.13153709019400656	-1.0
0.1300495242439892	-1.0
0.12444298479321309	-1.0
0.12299778029389319	-1.0
0.12112456957961215	-1.0
0.11925470952151823	-1.0
0.11486928579818034	-1.0
0.11374516428089254	-1.0
0.11298480577168074	-1.0
0.11204072831783018	-1.0
0.11113988619393733	-1.0
0.11068898390973714	-1.0
0.11011312124032463	-1.0
0.10987006041655556	-1.0
0.10778257749797071	-1.0
0.10546727433322023	-1.0
0.10496265860543597	-1.0
0.10439887796452485	-1.0
0.10420342965635077	-1.0
0.10385475927027699	-1.0
0.10379015353196691	-1.0
0.10348215041847064	-1.0
0.10339483300193247	-1.0
0.10312296223371031	-1.0
0.10306331056283857	-1.0
0.10232131788653165	-1.0
0.09960344593164094	-1.0
0.0991927353924138	-1.0
0.09894685724399788	-1.0
0.09802876295499702	-1.0
0.09798351476214284	-1.0
0.09772778385369596	-1.0
0.09582814189049776	-1.0
0.09549033213232638	-1.0
0.09534352905058274	-1.0
0.09522371566866494	-1.0
0.09396280716378047	-1.0
0.09355236300693581	-1.0
0.09322197501298263	-1.0
0.09247721646612356	-1.0
0.09232583603376632	-1.0
0.09183342402954359	-1.0
0.09118045377882833	-1.0
0.09061494447641716	-1.0
0.09056213020904474	-1.0
0.09045593229416049	-1.0
0.088746385816938	-1.0
0.08828842145979732	-1.0
0.0881476476658355	-1.0
0.08767771772089317	-1.0
0.08739596301618446	-1.0
0.08692032487423573	-1.0
0.08680287865898073	-1.0
0.08675263720135795	-1.0
0.08659174424167676	-1.0
0.08614720632306472	-1.0
0.08610579426338694	-1.0
0.08546227621235564	-1.0
0.08462941548746944	-1.0
0.08443247189227077	-1.0
0.08371104185709333	-1.0
0.08342988980494725	-1.0
0.0830829539732193	-1.0
0.08287910685597183	-1.0
0.08277519601162686	-1.0
0.08258996190348838	-1.0
0.08258745290542452	-1.0
0.08233229370585504	-1.0
0.08195413837081778	-1.0
0.08149131667443876	-1.0
0.08135335477606476	-1.0
0.08132950354681873	-1.0
0.08109630120312372	-1.0
0.08096815548652797	-1.0
0.0807383664111807	-1.0
0.08044032143410795	-1.0
0.08004163796004754	-1.0
0.07927256140729055	-1.0
0.07923135899684419	-1.0
0.07862171162070591	-1.0
0.07831278851447732	-1.0
0.07693895436390097	-1.0
0.07658315679262562	-1.0
0.07573289363639746	-1.0
0.07553230219415608	-1.0
0.07518452421734867	-1.0
0.07436582787798096	-1.0
0.07402385358531077	-1.0
0.07298400441862607	-1.0
0.07226987556865616	-1.0
0.07210906933262262	-1.0
0.07199382253053455	-1.0
0.07193372070141035	-1.0
0.07170046204279507	-1.0
0.07089987649953045	-1.0
0.0701731683174791	-1.0
0.07007530869482781	-1.0
0.06946632127689861	-1.0
0.06939359202859396	-1.0
0.06892531633733867	-1.0
0.0686714120830314	-1.0
0.0682595751721749	-1.0
0.06769751679276309	-1.0
0.06765750284107458	-1.0
0.06761493229899873	-1.0
0.06756203339052153	-1.0
0.06682048214499803	-1.0
0.06627800911538595	-1.0
0.066205113517111	-1.0
0.06576468087490095	-1.0
0.06516905692700214	-1.0
0.06491767184802943	-1.0
0.06348219531022697	-1.0
0.06343959438708924	-1.0
0.06341209092578137	-1.0
0.06304648275818125	-1.0
0.062778722546731	-1.0
0.06257815716745069	-1.0
0.062211639179799105	-1.0
0.06202108740612883	-1.0
0.06201071670310754	-1.0
0.06165667648303169	-1.0
0.06142064050745083	-1.0
0.06106874162671261	-1.0
0.06101323230523781	-1.0
0.06066938650174758	-1.0
0.06009932486132652	-1.0
0.059529253236348556	-1.0
0.05942441218689404	-1.0
0.05879664112721228	-1.0
0.05875347888722682	-1.0
0.0583788737529608	-1.0
0.0583189887816018	-1.0
0.057619106680029175	-1.0
0.05748973360251863	-1.0
0.05727233550335914	-1.0
0.05697109408274559	-1.0
0.056949389442652265	-1.0
0.056527244554415046	-1.0
0.05638911770902566	-1.0
0.05563281901556738	-1.0
0.05478638131628044	-1.0
0.05378423183783254	-1.0
0.053561353756358177	-1.0
0.053394608805022115	-1.0
0.052609411804214745	-1.0
0.0525322394058953	-1.0
0.05250957198354578	-1.0
0.05241722407471738	-1.0
0.051952207607585454	-1.0
0.05156010336875505	-1.0
0.0509460127022503	-1.0
0.050913620659531644	-1.0
0.05069524328108449	-1.0
0.050610965061900104	-1.0
0.05000400778226172	-1.0
0.049876144331145233	-1.0
0.0497478847581706	-1.0
0.049016686594794856	-1.0
0.04887060313435909	-1.0
0.04851084497462044	-1.0
0.048473519975888335	-1.0
0.04826745460703208	-1.0
0.04752255906038649	-1.0
0.04750386317760391	-1.0
0.04690757516099897	-1.0
0.046799006880366534	-1.0
0.04667742002773079	-1.0
0.04663050860228923	-1.0
0.04658472097047761	-1.0
0.04656547453318027	-1.0
0.04647552189490711	-1.0
0.04627880399352968	-1.0
0.046265808974610634	-1.0
0.04622310802322083	-1.0
0.04619541497355556	-1.0
0.04609246129393302	-1.0
0.045921610320586226	-1.0
0.04480079972923834	-1.0
0.04480060347146214	-1.0
0.044797128852455015	-1.0
0.04471976199683353	-1.0
0.04463431404653384	-1.0
0.04455578892325729	-1.0
0.04431310170552716	-1.0
0.044142644233142514	-1.0
0.04399360331110225	-1.0
0.04359249829719325	-1.0
0.043450736632175524	-1.0
0.04325005743640442	-1.0
0.04312656915394897	-1.0
0.04299862005193078	-1.0
0.0427903459311465	-1.0
0.042207790166553294	-1.0
0.04176029678751636	-1.0
0.041744392027845856	-1.0
0.0406226878840078	-1.0
0.04061537490813044	-1.0
0.040499884069155945	-1.0
0.040241715234932696	-1.0
0.03948412115403499	-1.0
0.039480041303512015	-1.0
0.039038744522175095	-1.0
0.038574334450005465	-1.0
0.038266722185167634	-1.0
0.037743577200773926	-1.0
0.03765334606680376	-1.0
0.037477730427948774	-1.0
0.0363772618048509	-1.0
0.03636450911558453	-1.0
0.03606615223554599	-1.0
0.035786947826115245	-1.0
0.035531794959304586	-1.0
0.03531983311913589	-1.0
0.03504884426468302	-1.0
0.03436235198169779	-1.0
0.03412510902117721	-1.0
0.03408867283683892	-1.0
0.03408225314949087	-1.0
0.03393876360644532	-1.0
0.03386063008635298	-1.0
0.03338136765410621	-1.0
0.03249639917430003	-1.0
0.03201312457676586	-1.0
0.0319336988433816	-1.0
0.031908967140853506	-1.0
0.031689085407469564	-1.0
0.03148826315203934	-1.0
0.03119131890103377	-1.0
0.030879253390979022	-1.0
0.03079012235655254	-1.0
0.030430247545375155	-1.0
0.03035501024920373	-1.0
0.030317342188443175	-1.0
0.030167756042084215	-1.0
0.03007121238266036	-1.0
0.029627548284262173	-1.0
0.0293014137882045	-1.0
0.028722137324262653	-1.0
0.028517103133544386	-1.0
0.028167059761014246	-1.0
0.027166246932825933	-1.0
0.026867519273377993	-1.0
0.026256939280874914	-1.0
0.02612958094954171	-1.0
0.025787103572837977	-1.0
0.02530056064073738	-1.0
0.02489580416133791	-1.0
0.02484144623505169	-1.0
0.02479547907973051	-1.0
0.024779163917697744	-1.0
0.024767637674752208	-1.0
0.024744965452295153	-1.0
0.024590942542737304	-1.0
0.024448652175007912	-1.0
0.024233879285370796	-1.0
0.024119232116773526	-1.0
0.023855125023733492	-1.0
0.023734141961253563	-1.0
0.023652755190182173	-1.0
0.023411287102212908	-1.0
0.021267257244190874	-1.0
0.020954502388477514	-1.0
0.020936628836369042	-1.0
0.020496477504803823	-1.0
0.02038381633524139	-1.0
0.02036925143285029	-1.0
0.01973447027240427	-1.0
0.019565747226035712	-1.0
0.019470677192076624	-1.0
0.019335854034005784	-1.0
0.019248259364787912	-1.0
0.018601921752422923	-1.0
0.018304629807825934	-1.0
0.017657754163703965	-1.0
0.01728846018400998	-1.0
0.017205482521276017	-1.0
0.016767904701914915	-1.0
0.01668369277336751	-1.0
