absolute_gain	relative_gain
0.241866774949277	-1.0
0.23786026916477754	-1.0
0.22988904990456077	-1.0
0.20687207413412012	-1.0
0.1865117097656992	-1.0
0.18634594442090568	-1.0
0.182528939407893	-1.0
0.18127998953207253	-1.0
0.18026482909888042	-1.0
0.17867272566626113	-1.0
0.17669315851519402	-1.0
0.17528205489306337	-1.0
0.17464921359864238	-1.0
0.17436391647072724	-1.0
0.1733472857971931	-1.0
0.16953593933553407	-1.0
0.16846191795984666	-1.0
0.16814613128903472	-1.0
0.16750415864203316	-1.0
0.1657463223776699	-1.0
0.16398411361172244	-1.0
0.16363082088528702	-1.0
0.16304978062350095	-1.0
0.16277045532275636	-1.0
0.16182652872064074	-1.0
0.16157549676899596	-1.0
0.1608952402399756	-1.0
0.15976799634173072	-1.0
0.15967183523046236	-1.0
0.15946483892743496	-1.0
0.15842637404074994	-1.0
0.15834020403849658	-1.0
0.15785247144852554	-1.0
0.15545660603686945	-1.0
0.15504006065654286	-1.0
0.15468615164856503	-1.0
0.15366822869928842	-1.0
0.15302675543870803	-1.0
0.15280872945329127	-1.0
0.1523924684710295	-1.0
0.15170521268075282	-1.0
0.15114845797806492	-1.0
0.15091209352202384	-1.0
0.15031179549246637	-1.0
0.14850297937775958	-1.0
0.14822375307336255	-1.0
0.1474986519274108	-1.0
0.14567391521069833	-1.0
0.1455549216909912	-1.0
0.14552266597428232	-1.0
0.14521210995871286	-1.0
0.14374494644831376	-1.0
0.14362353086524088	-1.0
0.14317521554398027	-1.0
0.1420238267272363	-1.0
0.13963458874377233	-1.0
0.13935227319642313	-1.0
0.13916599786688227	-1.0
0.13915773769021256	-1.0
0.13722748491761733	-1.0
0.13718184957313356	-1.0
0.13674012993849993	-1.0
0.13643090886022902	-1.0
0.1360699096408589	-1.0
0.13571600838106868	-1.0
0.13355980749193996	-1.0
0.13338703273784763	-1.0
0.1324912433448397	-1.0
0.1322717107470115	-1.0
0.13183769433682513	-1.0
0.1313755039687815	-1.0
0.1313292736838123	-1.0
0.13083393120846382	-1.0
0.13045550814460283	-1.0
0.13031148037792406	-1.0
0.13013914104937996	-1.0
0.1295839978501156	-1.0
0.1290181911081258	-1.0
0.12881893488513185	-1.0
0.1287150751373925	-1.0
0.12850726604606544	-1.0
0.12832751343644333	-1.0
0.12789238615403475	-1.0
0.1278247961155889	-1.0
0.12774576237827118	-1.0
0.1271030502088611	-1.0
0.12709758066728444	-1.0
0.1268324356395064	-1.0
0.12624512302911634	-1.0
0.12621726444505005	-1.0
0.12599667162026607	-1.0
0.12580026107247777	-1.0
0.125458256665618	-1.0
0.12528559211395657	-1.0
0.12525303186298087	-1.0
0.12433291023519921	-1.0
0.12377429949458646	-1.0
0.12331202842061284	-1.0
0.12284733072705695	-1.0
0.12280929224313208	-1.0
0.12276404988108358	-1.0
0.12242937233237461	-1.0
0.12227701453543999	-1.0
0.12224890799380844	-1.0
0.12158510115828908	-1.0
0.1211483106413756	-1.0
0.12114565954142792	-1.0
0.12102741303930326	-1.0
0.12065659310514337	-1.0
0.12060776924854727	-1.0
0.12056354923714496	-1.0
0.12034057372413531	-1.0
0.1201792595403427	-1.0
0.12003802460289675	-1.0
0.11985489480914524	-1.0
0.11964104201854614	-1.0
0.11929223457339444	-1.0
0.11928062317450483	-1.0
0.11921056639450406	-1.0
0.1190918510106399	-1.0
0.11904676141354664	-1.0
0.11883494691001001	-1.0
0.1185044753326796	-1.0
0.1184975711070172	-1.0
0.11805393763052752	-1.0
0.11780526088225152	-1.0
0.11779253763380215	-1.0
0.11711709529111813	-1.0
0.1171063793343507	-1.0
0.11683363269458813	-1.0
0.11677836964613203	-1.0
0.11607017681679116	-1.0
0.11575393666876599	-1.0
0.11536893167301532	-1.0
0.1150452187440717	-1.0
0.11472880930890805	-1.0
0.11459867787108574	-1.0
0.11436465762725923	-1.0
0.11421277680247455	-1.0
0.11391923255840991	-1.0
0.11383492125947609	-1.0
0.11339321938262115	-1.0
0.11336146458951696	-1.0
0.11334845215403383	-1.0
0.11322016282746428	-1.0
0.11301957969306203	-1.0
0.11299164490762098	-1.0
0.1129132946057747	-1.0
0.11260607179938348	-1.0
0.11197976117364006	-1.0
0.11194365345327034	-1.0
0.11161213080769483	-1.0
0.11132397747421707	-1.0
0.1110137199616173	-1.0
0.11069924683698051	-1.0
0.110553811787438	-1.0
0.11050411763194745	-1.0
0.1103778809106532	-1.0
0.11023429575805133	-1.0
0.1098115279919043	-1.0
0.1094661223225546	-1.0
0.1093074415674366	-1.0
0.10893543155363539	-1.0
0.10846128868612198	-1.0
0.1081293199138974	-1.0
0.1080821944041383	-1.0
0.10784068640093597	-1.0
0.10773696203756339	-1.0
0.10754957781091079	-1.0
0.1068049229725681	-1.0
0.10672562180019834	-1.0
0.10658641349524173	-1.0
0.10638506423339711	-1.0
0.10637799151849309	-1.0
0.10637424315823024	-1.0
0.10637181223708003	-1.0
0.106025674718008	-1.0
0.10599755524334176	-1.0
0.10592246786255594	-1.0
0.10587896388761209	-1.0
0.1058485855333885	-1.0
0.10563916898929249	-1.0
0.10544335781480019	-1.0
0.10530339179872944	-1.0
0.10511787614176027	-1.0
0.10492889811119138	-1.0
0.10443475101204364	-1.0
0.10426222331932733	-1.0
0.10425310419933087	-1.0
0.10419996141708449	-1.0
0.10363657904981677	-1.0
0.10361549378563806	-1.0
0.10339714796970395	-1.0
0.10337718017732511	-1.0
0.10307152496236471	-1.0
0.1027266969865126	-1.0
0.10267618332764383	-1.0
0.10246555397456525	-1.0
0.10166109155406727	-1.0
0.1014517021525872	-1.0
0.10103397382652574	-1.0
0.10094098228913412	-1.0
0.10078905242727282	-1.0
0.10051094226647678	-1.0
0.10045843148283151	-1.0
0.10035851710398797	-1.0
0.09985260738430268	-1.0
0.0996140096433828	-1.0
0.09908897537375172	-1.0
0.09902558855315602	-1.0
0.09896908248992031	-1.0
0.0988799464636943	-1.0
0.09882718139089258	-1.0
0.09871317366882953	-1.0
0.09845895242625247	-1.0
0.098173896331817	-1.0
0.09791172830277373	-1.0
