absolute_gain	relative_gain
0.2175141950329671	-1.0
0.1944352218545159	-1.0
0.18017469792431418	-1.0
0.17061386824700775	-1.0
0.1697694899299288	-1.0
0.1660271920797674	-1.0
0.15306723949782713	-1.0
0.14850874464784136	-1.0
0.14797374130644225	-1.0
0.14703025122740876	-1.0
0.14635184574603471	-1.0
0.14186062739533006	-1.0
0.1358940213333325	-1.0
0.1338384770687726	-1.0
0.13382456087344313	-1.0
0.13031054698560413	-1.0
0.12819525442764168	-1.0
0.12487089640577087	-1.0
0.12202421486419135	-1.0
0.11927952346435267	-1.0
0.11888710455121893	-1.0
0.11822909074097965	-1.0
0.11709909069666657	-1.0
0.11668984495186274	-1.0
0.11629849532280406	-1.0
0.11488769810171795	-1.0
0.11462444068636579	-1.0
0.11402421531669538	-1.0
0.11364421879248615	-1.0
0.11296060029067367	-1.0
0.11259893738163856	-1.0
0.11080948548132241	-1.0
0.11055178102335317	-1.0
0.11021704437032442	-1.0
0.10920806105813813	-1.0
0.10813732554349764	-1.0
0.10735592507882613	-1.0
0.10709930395204814	-1.0
0.10566508566581584	-1.0
0.10457732066936931	-1.0
0.10450927789117231	-1.0
0.10448915496617811	-1.0
0.1043118161423856	-1.0
0.10422554050170074	-1.0
0.10408691955540489	-1.0
0.1033887882193984	-1.0
0.10248469296668311	-1.0
0.10242170519468508	-1.0
0.1015051694172654	-1.0
0.1012272828611579	-1.0
0.10092251896199622	-1.0
0.10091863314539407	-1.0
0.10035151724879143	-1.0
0.10033957794077841	-1.0
0.10006862136475869	-1.0
0.09928455016226145	-1.0
0.09924394877972748	-1.0
0.09885632303261971	-1.0
0.09874032565573077	-1.0
0.09843829572876373	-1.0
0.09774673773864873	-1.0
0.09765482021382371	-1.0
0.09759273268145258	-1.0
0.09573421765242213	-1.0
0.0953864358342833	-1.0
0.09531985746584637	-1.0
0.0948244635899087	-1.0
0.09415699899785879	-1.0
0.09396595259514007	-1.0
0.09334270779414539	-1.0
0.0932635456558158	-1.0
0.09170519863088777	-1.0
0.09145872053159027	-1.0
0.08948740714394582	-1.0
0.089281191318903	-1.0
0.0892692231773019	-1.0
0.08904961389277544	-1.0
0.08879787172705844	-1.0
0.08851335283239581	-1.0
0.08766111001509913	-1.0
0.08762556693247603	-1.0
0.0875714591771114	-1.0
0.08738626641736741	-1.0
0.08736670915650285	-1.0
0.08725128522864167	-1.0
0.08719600551838608	-1.0
0.08684985924983823	-1.0
0.0856513990126927	-1.0
0.0856407177616696	-1.0
0.08414267008128556	-1.0
0.08346890689933462	-1.0
0.0833572639329313	-1.0
0.08322447261803506	-1.0
0.08273722463197364	-1.0
0.08084974181413707	-1.0
0.08043014682831717	-1.0
0.08038819604577496	-1.0
0.08032556496538168	-1.0
0.08021559389891175	-1.0
0.08014330219327959	-1.0
0.08013196482066148	-1.0
0.08013190693897893	-1.0
0.07846364154507457	-1.0
0.07792853483704065	-1.0
0.07771087900376716	-1.0
0.07702640933569749	-1.0
0.07698155994714184	-1.0
0.07690787538612986	-1.0
0.07687579051932858	-1.0
0.07666284443853477	-1.0
0.07597608215569934	-1.0
0.07588155562800736	-1.0
0.07555727057917094	-1.0
0.07535666044679351	-1.0
0.07509649731060186	-1.0
0.07332622227168495	-1.0
0.07308746783627446	-1.0
0.07282861058617052	-1.0
0.0727492211577499	-1.0
0.07262301587288611	-1.0
0.07247440832211144	-1.0
0.07230154169232755	-1.0
0.07202085061979657	-1.0
0.07195602550478858	-1.0
0.07172228233450828	-1.0
0.07167577539600944	-1.0
0.07164685931487813	-1.0
0.0708554879447339	-1.0
0.07061404155455031	-1.0
0.07048349174700042	-1.0
0.0693272882801893	-1.0
0.06925656602464247	-1.0
0.06904140637459621	-1.0
0.0688216626784135	-1.0
0.06812025912887676	-1.0
0.06761542564455963	-1.0
0.067348360483314	-1.0
0.06734334917154516	-1.0
0.06716147909985082	-1.0
0.06696756581530394	-1.0
0.06667939578422111	-1.0
0.06657142243940672	-1.0
0.06639457308969676	-1.0
0.06607336571329081	-1.0
0.0652698154571883	-1.0
0.06487455095268185	-1.0
0.06459915572583685	-1.0
0.06459764962082098	-1.0
0.06444308534378895	-1.0
0.06427914426688253	-1.0
0.06414102435404878	-1.0
0.0640941887653057	-1.0
0.06402157819345833	-1.0
0.06388938872906003	-1.0
0.06347759125658337	-1.0
0.06339020504481985	-1.0
0.06331616782651811	-1.0
0.06308314887078242	-1.0
0.06305007987518318	-1.0
0.06275954713458926	-1.0
0.06260923550036723	-1.0
0.0623539335114609	-1.0
0.06229229714466644	-1.0
0.06179283588445117	-1.0
0.061649841941240735	-1.0
0.0614168926337233	-1.0
0.060328357949523626	-1.0
0.060274942682122856	-1.0
0.06014989996319725	-1.0
0.05971363765041915	-1.0
0.059317570148642806	-1.0
0.05924695181457329	-1.0
0.059065820793002266	-1.0
0.05884843694110342	-1.0
0.05875616041120679	-1.0
0.05863809380855356	-1.0
0.05841080853646724	-1.0
0.05840617933906811	-1.0
0.05836204605101991	-1.0
0.058333478087260304	-1.0
0.056483242357631136	-1.0
0.05601373922625852	-1.0
0.05541372458556593	-1.0
0.055406271431856724	-1.0
0.055179279012842475	-1.0
0.055028153910444355	-1.0
0.054788299150489606	-1.0
0.05387316700688444	-1.0
0.053803697691797436	-1.0
0.05373309747614441	-1.0
0.053589519408568764	-1.0
0.05348877841338329	-1.0
0.05347731817267076	-1.0
0.053450765847262716	-1.0
0.05182978896479429	-1.0
0.051791419345804224	-1.0
0.051169693305489705	-1.0
0.05114592155941178	-1.0
0.04993983083197895	-1.0
0.04951274795376959	-1.0
0.049393124968921565	-1.0
0.04924217442239287	-1.0
0.04919171803857347	-1.0
0.04886361224008573	-1.0
0.048294790167821566	-1.0
0.0477754213026399	-1.0
0.04770994368979459	-1.0
0.047493874823298476	-1.0
0.04725230143013076	-1.0
0.046924795104037686	-1.0
0.04658918065608825	-1.0
0.04645106736768584	-1.0
0.04580124006189995	-1.0
0.04572190630339301	-1.0
0.045641780445534186	-1.0
0.04550802356096184	-1.0
0.045279920748229674	-1.0
0.04492793578427767	-1.0
0.04481263604617819	-1.0
0.04391122669715092	-1.0
0.043680336713964985	-1.0
0.04324369037654885	-1.0
0.042919280316156494	-1.0
0.04270521063495847	-1.0
0.042637311338668216	-1.0
0.04262614785245178	-1.0
0.04256826600090602	-1.0
0.04252662860757739	-1.0
0.04242358082847253	-1.0
0.042349973859849954	-1.0
0.04223991786397552	-1.0
0.04166202781363282	-1.0
0.04128856602991382	-1.0
0.04114007861851565	-1.0
0.040956040960125284	-1.0
0.04086376451539775	-1.0
0.04081783867541233	-1.0
0.04080161463661691	-1.0
0.04063534434483995	-1.0
0.04020965318694397	-1.0
0.039901372409914926	-1.0
0.03955421954239291	-1.0
0.03952077225781869	-1.0
0.03942156164956129	-1.0
0.039306738786201056	-1.0
0.03915204222068813	-1.0
0.039096365392827404	-1.0
0.0388100237734576	-1.0
0.03831918554852359	-1.0
0.038310418034972926	-1.0
0.037651523552950206	-1.0
0.03755299658598932	-1.0
0.037116657732075786	-1.0
0.03674790449057319	-1.0
0.0367124989011553	-1.0
0.03666655730545487	-1.0
0.03665108056924793	-1.0
0.03649616195562244	-1.0
0.036484543808084136	-1.0
0.03604627337277333	-1.0
0.03598806734325055	-1.0
0.03598240046682705	-1.0
0.035731253214319136	-1.0
0.0349863064130862	-1.0
0.03481807580596619	-1.0
0.034426303347075526	-1.0
0.034193721739739	-1.0
0.03409042515921579	-1.0
0.03368234689603811	-1.0
0.033544654927623596	-1.0
0.033526385650333	-1.0
0.03342931065422139	-1.0
0.03338283893361599	-1.0
0.03229720278958503	-1.0
0.03225835023246071	-1.0
0.03192920249925446	-1.0
0.03162445320998225	-1.0
0.03161097405543001	-1.0
0.0313818872043794	-1.0
0.03079544080239316	-1.0
0.03043150310488285	-1.0
0.0303816469072411	-1.0
0.03015188379368111	-1.0
0.02992030646385635	-1.0
0.029906513810323443	-1.0
0.029613411878083473	-1.0
0.028945031817425693	-1.0
0.028410213357195235	-1.0
0.02806270182056081	-1.0
0.028007973614297743	-1.0
0.027722883876737048	-1.0
0.027654483305859012	-1.0
0.02765072185859646	-1.0
0.025914942222143633	-1.0
0.025751973383410065	-1.0
0.025446474945858832	-1.0
0.02544391455012862	-1.0
0.025075848843141624	-1.0
0.02447299445953821	-1.0
0.024010988484217177	-1.0
0.02353454213605899	-1.0
0.02347239055396122	-1.0
0.02324986973471288	-1.0
0.023116934175999748	-1.0
0.022947173803852028	-1.0
0.02240082868634874	-1.0
0.021730882617542524	-1.0
0.021136896709531117	-1.0
0.021111086738919593	-1.0
0.021106770134253383	-1.0
0.020336439299520115	-1.0
0.020243509979705754	-1.0
0.019789769963647397	-1.0
0.019639050441094263	-1.0
0.01889542801637073	-1.0
0.018317116228575125	-1.0
0.018314549030301885	-1.0
0.018138467251733292	-1.0
0.01779354042755099	-1.0
0.017131847951961265	-1.0
0.017095390428362944	-1.0
0.016116848027827757	-1.0
0.016091552550243415	-1.0
0.016047618468240765	-1.0
0.016029839780080324	-1.0
0.015532468921911735	-1.0
0.015352471428784598	-1.0
0.015303075109400766	-1.0
0.014952626264769897	-1.0
0.014796098658394374	-1.0
0.013954015733757763	-1.0
0.013386601212194149	-1.0
0.013245060617625981	-1.0
0.01316148721340582	-1.0
0.013047219603975924	-1.0
0.01245027509950386	-1.0
0.011657570795975847	-1.0
0.011656483784223237	-1.0
0.011629174168917844	-1.0
0.011602876848141652	-1.0
0.01159375983094224	-1.0
0.01100194613759753	-1.0
0.010782160982434452	-1.0
0.008896884322863507	-1.0
0.008674697133553178	-1.0
0.008588308772814801	-1.0
0.00797739418096477	-1.0
0.006859041552167822	-1.0
0.0057300938435435045	-1.0
0.004635753517336916	-1.0
0.00458022003488151	-1.0
0.004460053670840569	-1.0
0.004345754887746911	-1.0
0.004200409426633023	-1.0
0.004003704987186052	-1.0
0.003408290888023191	-1.0
0.0031584007225653465	-1.0
0.002757153315257166	-1.0
0.00246546307483142	-1.0
0.0018151613933999333	-1.0
-1.9081138201049175E-4	-1.0
-0.0011501403744745842	-1.0
-0.0014678077002816536	-1.0
-0.0025586799951592964	-1.0
-0.003171957865252706	-1.0
-0.003498307584531679	-1.0
-0.0035837191925652823	-1.0
-0.0038408224121955215	-1.0
-0.0056831916761441725	-1.0
-0.006443762438542944	-1.0
-0.0064736966247460614	-1.0
-0.007184439176263657	-1.0
-0.007795605659028593	-1.0
-0.007841029003276545	-1.0
-0.008048166176373162	-1.0
-0.008711230516648016	-1.0
-0.009090533460114736	-1.0
