id	x0	y0	x1	y1	target
0	0.09447270342272568	0.6759853502599651	0.010098620350822485	0.1831557507980663	1
1	0.19896483543595586	0.5290961806812489	0.5925938016541825	0.8374080957185535	0
2	0.6913711029399481	0.32440008144222127	0.19887619096392342	0.2380938726404917	0
3	0.5842646649172003	0.9426804042758977	0.9939322294629567	0.6560229666274938	0
4	0.6328483487468097	0.15421169922659825	0.21576488274582534	0.42996771890451146	0
5	0.8232765291384441	0.6511273021298598	0.4205549767188322	0.947463852721814	0
6	0.4685224573277431	0.8478997541148494	0.9669230581657746	0.8878602481594577	0
7	0.29373582226741357	0.5102331999549965	0.08860492825616317	0.9662170991467829	0
8	0.5516279820142699	0.6337881805044043	0.9220797738359715	0.9695938831601076	3
9	0.23696331388548145	0.6513067381000893	0.688756348660694	0.4371034381054263	0
10	0.8914604407329345	0.2706829832803911	0.9531358285147378	0.7668645493849414	0
11	0.7631531747140257	0.9486247970985748	0.6072424193069192	0.47355444825707393	0
12	0.36259469178045556	0.8326635972831861	0.8137100697563816	0.6170367998909384	0
13	0.9984773285531678	0.16712134841700804	0.511940898134025	0.051872479116703514	0
14	0.4197803929703404	0.007698608871298709	0.9197764153421452	0.005704213631207974	0
15	0.4869365343043645	0.5327356738431817	0.025166742493955063	0.3409841174704338	0
16	0.2832908080305008	0.7444159312768676	0.7523974019449471	0.9174448408439878	0
17	0.16010370933313695	0.7747042990763644	0.6396451458563739	0.9162670436712268	0
18	0.5304655443731067	0.03654942182013815	0.07699552264182033	0.2471792853035168	0
19	0.6689789040923574	0.836764381921879	0.6549370570436245	0.33696159428313444	2
20	0.3961905246651486	0.39538440465906177	0.7413315377147026	0.757154609500654	0
21	0.4205320736572523	0.3130156178256629	0.047196799207546714	0.6456126305175436	0
22	0.5838884902031071	0.751017018068564	0.9854256715436954	0.4530776081190653	0
23	0.7786296308210001	0.016199689930315606	0.3029678014699156	0.1702964909950353	0
24	0.8629833915657827	0.8851045557076619	0.8489016338113529	0.38530289094598313	0
25	0.08185158416807464	0.41821320300878717	0.158740361059794	0.9122659491686435	0
26	0.11688008213047801	0.5063424231152234	0.5926809036939871	0.6600095249929179	0
27	0.9194411629346242	0.736737223825506	0.44194367608525736	0.5884262328216737	0
28	0.9234321664332684	0.048258268422689155	0.9587941485514831	0.5470062310457671	0
29	0.9920612602656375	0.8102758809541118	0.9936239911371626	0.31027832308785264	0
