id	x0	y0	x1	y1	target
0	0.599232707723937	0.4927219152054099	0.7070670622800872	0.9809552118756171	0
1	0.7576071697881611	0.999029508466391	0.6308460712033915	0.5153647238421822	0
2	0.14541327881498756	0.6839058248459701	0.5739087296052992	0.9415715941130726	0
3	0.5326625388812302	0.2662022590087463	0.5139022314815028	0.7658501859195539	0
4	0.7168599158567118	0.12600129524892542	0.586831301867789	0.6087978979131526	0
5	0.1075873285340012	0.09506909420576184	0.33115984852431546	0.5422998269435518	0
6	0.9299375042352177	0.2129579557613079	0.8219305996779412	0.7011531099445047	0
7	0.9429813011419955	0.4736009579065399	0.5377000089337222	0.1807749444002393	0
8	0.9380421140793085	0.1181491291910518	0.9655837568997068	0.6173900108411362	0
9	0.03635246864684463	0.441947137608906	0.3393551582761054	0.8396774106299999	3
10	0.34210107682274726	0.5521076636131549	0.6862591414587134	0.18940223692914984	0
11	0.1652426417152202	0.8503757184272983	0.6652408026788406	0.851731827935282	0
12	0.047488052408228815	0.9398119276385235	0.1939500366745708	0.4617440588533835	0
13	0.8028378113110279	0.5157110389799514	0.9991592911570844	0.9755565310216311	0
14	0.47081546164477067	0.34650948373668533	0.4453954775179482	0.8458628900602951	0
15	0.4614091642258435	0.5982358694975713	0.21786028230247073	0.16156214448783943	0
16	0.3739603563597442	0.3897716706135218	0.17071617640908393	0.8465996506193262	0
17	0.508867315585593	0.9245235266244622	0.13941852522037929	0.5876146497783921	0
18	0.198369607623714	0.5156995784773931	0.687941988730248	0.6172814846304012	0
19	0.5540017971542319	0.5783274317461009	0.05405998779800486	0.5706993744821587	0
20	0.12911562940110966	0.43106746963346343	0.20764357751549867	0.9248623272058604	2
21	0.6503327526060093	0.817417917245571	0.16790802578859843	0.6860163078370617	0
22	0.6245366803330379	0.6348550011673475	0.4006021113075539	0.18780544150380107	0
23	0.036741234081948404	0.6412425082759565	0.35583862720187454	0.25630504101137946	0
24	0.06030948011567115	0.8101718141014076	0.015728376702101043	0.3121632547187112	0
25	0.14185583988924802	0.18024031235597948	0.6138464898673839	0.015240838619797983	0
26	0.007874635594461797	0.16818426276758808	0.07329303947393359	0.6638862220474182	0
27	0.9406938633024059	0.8401053506549012	0.45992258463812685	0.702777357836561	1
28	0.009688709965179423	0.31390892958866945	0.021822587468937314	0.8137616769220455	0
29	0.06535368447573717	0.007079116890232218	0.366655256181851	0.40609962123484045	0
