id	x0	y0	x1	y1	target
0	0.7249601714233227	0.5326550594360193	0.3886787548596886	0.9026750708866917	0
1	0.21133699010234974	0.8656979243973472	0.7102458632601537	0.8326837413177935	0
2	0.8065944526998864	0.856743520546714	0.7770520379852478	0.3576170378463584	0
3	0.43687233456262675	0.19186251071732202	0.09763325359259023	0.5591727963650357	0
4	0.9708273531742732	0.8774151120932541	0.9871936972460912	0.3776830410974825	0
5	0.3340901855329354	0.5183713880276066	0.4978817285691491	0.045960200152238756	0
6	0.02690688274162492	0.025069051842816076	0.44897157223890705	0.2931388149261651	0
7	0.07668233020833791	0.4515181748668189	0.16116155201183746	0.944329762680534	0
8	0.49715682077563983	0.9956158310164489	0.14044497967824518	0.6452493622713549	1
9	0.9654826613772747	0.9961536023309056	0.4825303524378637	0.8667045108312289	2
10	0.2551923713227818	0.03559925226682484	0.6547372749332245	0.3362050905316897	0
11	0.6353956283076629	0.5720355627781708	0.9240445174264857	0.980302410330687	0
12	0.5619393573666992	0.2051338559131215	0.08925114361615014	0.04214351085760848	0
13	0.2639592683221047	0.5711233340580882	0.757318681337012	0.4899045579679126	0
14	0.39765628197627806	0.8710939936182028	0.5200432884473957	0.3863039146695525	0
15	0.7913844023373784	0.6948993208202255	0.35553368589444223	0.44988064198904076	0
16	0.4593148704748389	0.5279345064342528	0.07866663255357123	0.2037325339426684	0
17	0.9163738231941675	0.47902112385635043	0.6589269275296293	0.05039413460731537	0
18	0.36630071574770184	0.9911841939261439	0.7973138320714193	0.7377523617563915	0
19	0.982057800653351	0.6541615460160874	0.9248557148327968	0.15744440178027802	0
20	0.8571644660317221	0.9575380005100815	0.37704277282738213	0.8179559109906966	0
21	0.12378843050278067	0.13153988874059364	0.021830968964070427	0.6210341951799867	0
22	0.26028948339662855	0.7246518125171248	0.6790318488067635	0.45142144925065875	3
23	0.40430485433114405	0.34172956091830314	0.14225866212566693	0.767560270415176	0
24	0.0025850680249082996	0.6561655113308853	0.006520299464821377	0.15618099761719612	0
25	0.5562568549076775	0.6717256280587802	0.1914057083865327	0.3298431323351674	0
26	0.5113351614061652	0.864675449632299	0.021064597525931095	0.9628323352418029	0
27	0.8119385654225288	0.0458904491998226	0.3159978529271874	0.1094735419966742	0
28	0.9421337868425812	0.2234015577236238	0.5408952728208056	0.5217430648351845	0
29	1.959876716527975E-4	0.4204695170037722	0.2651697150996342	0.8444847570281395	0
