id	x0	y0	x1	y1	target
0	0.6165080259056397	0.9264923976634143	0.18822305365271058	0.6684769280839571	1
1	0.40255847822935553	0.9910388403960142	0.902519447262771	0.9847914855022908	0
2	0.6171516320123274	0.6258708681495105	0.2729930764642731	0.2631659072748668	0
3	0.5420096646810826	0.16432627097584396	0.9971331739205278	0.37135909769077036	0
4	0.1260535464815854	0.16773383255470525	0.6219303635568089	0.1036543328114539	0
5	0.7766445222456448	0.730375523860727	0.738532272225948	0.23183018349694823	0
6	0.5406284296185796	0.48341340825545553	0.16176573480812598	0.8097001816327427	3
7	0.011663755438902496	0.07794037913116988	0.03340978087408367	0.5774672656725977	0
8	0.46754564552852695	0.8074952606636098	0.0025723093714206946	0.9913424707673549	0
9	0.584893817869546	0.2589464596247808	0.4515680772046004	0.7408429701705033	0
10	0.19257075982699284	0.8189622117637446	0.6791243084395846	0.934138790687128	0
11	0.45149230854990496	0.10949692969636474	0.4740609325731806	0.6089873272113681	0
12	0.2657722135554508	0.3836774682250639	0.5121276195609041	0.8187740252464775	0
13	0.2850537590629967	0.6159061490141456	0.754687875749593	0.7874980965058637	0
14	0.9455945552707569	0.8448020582318907	0.9186328470826496	0.3455295211425978	0
15	0.432072409828265	0.9150367396940594	0.9110371451341203	0.7715348848858655	0
16	0.9389617996330631	0.10618007248063513	0.9689733698696908	0.6052785654175824	0
17	0.873165481065742	0.5873113809285612	0.8843679313227143	0.087436891573243	0
18	0.7131141353244429	0.5786337708455798	0.24746551474406087	0.3965037015226165	0
19	0.796598676342406	0.23372678937921842	0.33446042038964857	0.04286497448440087	0
20	0.025130627767463394	0.23852809228757418	0.10434113189123911	0.732213919546629	0
21	0.1673237707290058	9.670020941676197E-4	0.6670716294021117	0.01684395871832272	0
22	0.1563918943732436	0.46120434821400325	0.4920176492892354	0.090589517645837	0
23	0.9745001149230971	0.5153842363016166	0.9496387296615548	0.016002707285096784	0
24	0.016233770622300414	0.3572448196658372	0.36175726858743523	0.7186497343445636	0
25	0.9265468034354623	0.9322359820508997	0.8557616387070823	0.43727188188364907	0
26	0.8083667515535908	0.08679967437833015	0.3115554678824504	0.14317829104310562	2
27	0.5484706649151587	0.34931977847862744	0.07565297069765214	0.1867054247614955	0
28	0.9279733580022871	0.43046301452141905	0.9919657994345319	0.9263510739053296	0
29	0.4327236514397359	0.36585181587675714	0.9169236096813076	0.24115057114014588	0
