id	x0	y0	x1	y1	target
0	0.0908147053324336	0.0054442157241562095	0.5908066484624103	0.002605764542584876	0
1	0.8707715091467578	0.27129374740951095	0.8783515457728983	0.7712362871525762	0
2	0.4443702683038854	0.9407424672274446	0.4492986068715764	0.4407667563384433	0
3	0.0015497546909303411	0.9115424718393296	0.10394249137484134	0.4221390314403278	3
4	0.5590360906662375	0.906561593375844	0.5935327742800962	0.4077530340871673	0
5	0.9778519789308481	0.7997810083755795	0.9797640202186922	0.2997846642908316	0
6	0.7497757512231141	0.2963894508404626	0.2911913761682853	0.09713993150460061	0
7	0.768185397851984	0.45214904962949043	0.43192529667593293	0.0821096674590627	0
8	0.15122294496915256	0.8662332859113471	0.2817316221959191	0.38356623175442656	0
9	0.012347162462919885	0.5491159052926048	0.03953172381700321	0.04985545259883692	0
10	0.3165301320389571	0.008892653895895494	0.8133894461471187	0.06484640250997092	0
11	0.9740394306718402	0.5361850995940439	0.4911791241688187	0.6659769498921583	0
12	0.6755998524970273	0.9719962606630017	0.3295765640245434	0.611069836256741	0
13	0.377895338354699	0.633678248886181	0.02370282435238691	0.9865913586238639	0
14	0.5993475491458957	0.6646238851827198	0.10755220038461372	0.7548310630388586	0
15	0.4379911362349931	0.3739515408697625	0.9364267565439792	0.4134728314255662	0
16	0.5063724456602271	0.038409474248648934	0.02669713460110723	0.17951792885125806	0
17	0.8154048818421129	0.145601443669762	0.5538266883455387	0.5717197942333921	0
18	0.15966467625026787	0.9972838674606019	0.5908254612645858	0.7441033439880465	0
19	0.48858601966228	0.6654059697292749	0.9737030123190413	0.7864906650283081	0
20	0.4371509943941239	0.4794512432421175	0.7271641730843499	0.8867500968938201	2
21	0.9550365630543965	0.006671433604849869	0.8189617455985473	0.4877989053359466	0
22	0.24470906026143804	0.7325111879064243	0.740112043732721	0.8001564683608047	1
23	0.8638128733817648	0.9616697754260656	0.7232561843842883	0.48183249344594825	0
24	0.33363735362259384	0.48618803837876257	0.7473598604614704	0.20541466475698247	0
25	0.27122738735790286	0.8619767344840887	0.015345283261381765	0.43241376028456907	0
26	0.2140646882626942	0.2970316445128936	0.17706893988035355	0.7956610806692748	0
27	0.2298514610125415	0.18411499085255262	0.07257929630816419	0.6587363833426081	0
28	0.6780814148672432	0.08562284469515576	0.17859969310547513	0.10838266951653101	0
29	0.6396559575196514	0.5628440620938773	0.8962916033652633	0.9919572700954553	0
