id	x0	y0	x1	y1	target
0	0.26293097490861783	0.7828504761246556	0.7629275438339475	0.7847027889756751	0
1	0.4774738047199354	0.9304394594182186	0.9773036768672829	0.9173972621659858	0
2	0.8701527755915743	0.09769156796833042	0.4583354783352005	0.3812519913007403	0
3	0.8121018734666484	0.6319850347179188	0.9155105604257779	0.14279525205541388	0
4	0.9031578940219458	0.31105704181540655	0.9670214767629273	0.8069617128959337	0
5	0.29436687309090986	0.460261209138098	0.732749704512756	0.7007201310240725	0
6	0.7290359258710214	0.19780378563002043	0.9852997509465605	0.6271391463419626	0
7	0.7857051439716825	0.3899176025251853	0.32331969357743984	0.5801797775987227	0
8	0.7874033089416621	0.49078929822492956	0.30197432423105575	0.37096150177172804	0
9	0.3295253445294123	0.009124770362138216	0.8295246137622393	0.009979619260436442	0
10	0.56636521498487	0.05456107711332957	0.09165340703039485	0.21156011974924338	0
11	0.6075709428801125	0.7448930112106659	0.6050611787716097	0.24489931016622302	0
12	0.9826523797811961	0.6270875473479263	0.7294175731059396	0.1959586423924067	0
13	0.06057029096829086	0.9769379833591737	0.5214011505502711	0.7829407698303882	0
14	0.2192311692894009	0.9459461582633673	0.13967195700881008	0.45231640658576433	0
15	0.6850825893353276	0.7849808071182693	0.23013896730307362	0.9924086277503477	0
16	0.07903195644626775	0.8005336771051963	0.07326167090746478	0.3005669744091061	0
17	0.012460060947630303	0.13897555693961194	0.1333316259573022	0.6241456969648537	0
18	0.9758293488126253	0.5467639781989334	0.9470091883390701	0.04759527089620341	0
19	0.060706520889345195	0.624858627723526	0.48207897731813615	0.8940151861856349	0
20	0.7247805457596221	0.011128267402119007	0.22479150775183987	0.007817395605678979	0
21	0.11233474357094725	0.04724114332129381	0.09422690757634261	0.5469131420120275	0
22	0.7939658169007116	0.7997523061248614	0.2942830897825244	0.7819429765549047	1
23	0.8246804936207882	0.9119994919503136	0.5009025861729756	0.5309904807068582	0
24	0.8904839516558265	0.5918776572349451	0.6433264648521804	0.15723622258230474	2
25	0.5575227775046896	0.17894374898253682	0.954355882592326	0.4831204849544136	0
26	0.9204794213071701	0.00977180306531673	0.4204923178574449	0.01336295663398961	0
27	0.8905438098311214	0.9799546412318432	0.4237997612439801	0.8006504496788169	0
28	0.6390041025812644	0.22408766486416007	0.16217001061537106	0.07365745267571036	0
29	0.5176352555447741	0.574464274939454	0.8521242362468853	0.2028231553242226	3
