id	x0	y0	x1	y1	target
0	0.5435383412613106	0.5601788971292148	0.8749963430770138	0.9345257857664	0
1	0.7350750252057985	0.981455378205894	0.24876476921704865	0.8652558303575631	0
2	0.7656936919214659	0.11822021694110571	0.2710026169438302	0.04555151434176622	0
3	0.9491177302798691	0.11547461584797633	0.48597784458502347	0.3038928906478623	0
4	0.9846487505561626	0.41578603888905286	0.6520282878781735	0.04247165688926913	0
5	0.2048915438078026	0.5257391789047681	0.7044611104998543	0.5464816000536061	0
6	0.3900266944460634	0.4690920559432435	0.063916491913354	0.8481067466929231	2
7	0.9985710225540241	0.7058767581416076	0.982751095515249	0.20612709089960946	0
8	0.9180475238927597	0.5679634549386668	0.6255016782238347	0.9734470281963926	0
9	0.5532056819039829	0.2803676459117186	0.3783101969178325	0.7487815326950411	0
10	0.878175349658766	0.3417792161897047	0.9182306914951411	0.8401722032896148	0
11	0.9926878444664177	0.012615952366523216	0.492805941398485	0.023482551889001863	0
12	0.21344342645984954	0.08780639927788653	0.537881429647098	0.4682534811274797	0
13	0.3981778921935409	0.0186672667003008	0.8981450828042736	0.012939412581063271	0
14	0.8562331917413332	0.007294844476491577	0.35766196235281555	0.04506691386674473	0
15	0.8521315179886679	0.7317746946210734	0.4377516759332998	0.4519723599307278	0
16	0.9834400209735721	0.21764876777308542	0.9939950164788376	0.7175373474284761	0
17	0.49862814629148267	0.998415010717139	0.061327233294899836	0.7559940720745477	0
18	0.08779695579199834	0.23545495400475064	0.47409589757876647	0.5529027884191993	0
19	0.9831048679901825	0.8143507727815119	0.7186033420306545	0.3900408120628397	0
20	0.5582684235860689	0.058328837687291094	0.06095213390653931	0.006593859003752128	0
21	0.28193302448866364	0.4570049188860288	0.2624734045626044	0.9566260985735329	3
22	0.2857882593923249	0.1620776207289032	0.05244720167090233	0.604290183623093	0
23	0.06500803372082188	0.6034546768816231	0.02113405307244463	0.10538332273438261	0
24	0.6206978216944042	0.4014700397946587	0.18565943145883346	0.6479281478399068	0
25	0.4997592865621907	0.6921729126849296	0.2178565959519374	0.27921907382797	0
26	0.6789365682221268	0.8107491177940582	0.34621232382537104	0.4375272304527502	1
27	0.24293461308047629	0.6029561798142813	0.6556100129054615	0.8852663184549057	0
28	0.39554800720987454	0.877554419180173	0.502868493987355	0.3892079099084831	0
29	0.4697850512675146	0.08894440476796317	0.8939649942437402	0.35365438942416383	0
