id	x0	y0	x1	y1	target
0	0.08595932149954263	0.50085591182001	0.3357659009793228	0.06773159612229684	0
1	0.36734688493991735	0.9852333157326878	0.8655093181574018	0.9424058697332429	0
2	0.345678785394584	0.3516918974837695	0.38015813998700904	0.8505016549132827	0
3	0.853883706452098	0.31602578412758053	0.9278740493138257	0.8105209096477458	0
4	0.1314607246501618	0.15864101144080844	0.14609552453431207	0.6584267881815545	0
5	0.38561126812015045	0.4338303351767937	0.11001235130298889	0.0166430426459602	0
6	6.127832873506489E-5	0.44836182008128816	0.38629532146957524	0.13083502763838323	0
7	0.8033886097327871	0.058836621306670014	0.32583485763285386	0.20696634099612177	0
8	0.24702471553517757	0.997355435526274	0.03926256956351569	0.5425643948259874	0
9	0.22663528885231293	0.0448536448846084	0.7255320071305869	0.07805100157408919	0
10	0.7086057266905258	0.9397241384184206	0.8501548567887526	0.46017868304590304	0
11	0.36302570684169905	0.8913053727231792	0.6384630488360519	0.47401138686298755	0
12	0.4836099811949199	0.8160255352202168	0.6812092479922993	0.3567276691668919	0
13	0.895164781647333	0.8882397337909953	0.5558486753622808	0.5210006018680056	3
14	0.5627470496095346	0.7654188384959301	0.6520887790149295	0.27346553239172955	0
15	0.38258226003815143	0.06685571765539916	0.1524619090337953	0.5107528048880503	0
16	0.2810321984601503	0.4028692312188955	0.2253849776949854	0.8997629691761302	0
17	0.3150751085368966	0.5025110387070998	0.7950045673928481	0.36226940964413734	0
18	0.5959166701472245	0.2582968930827998	0.9562272805640712	0.6049613764396031	2
19	0.954824051147775	0.3470636564098228	0.5197528078168636	0.5934637644181084	0
20	0.5840187105439916	0.4849382942892193	0.9137112991293761	0.10903565126596468	0
21	0.9939662691033104	0.9842891985222882	0.6516421733614821	0.6198523542343656	0
22	0.8230323747591759	0.8532926012552956	0.9137686273907255	0.3615945918446578	1
23	0.11151586623541312	0.869636936776045	0.6112909798378089	0.8546424103176182	0
24	0.05397560842029	0.2677096350547036	0.12636838293542121	0.7624411644704073	0
25	0.005652543360981366	0.8317128332409662	0.5022631409284684	0.8898326610423588	0
26	0.6982488763637242	0.46780452247432175	0.9902823228784294	0.8736572865609333	0
27	0.9786500046646915	0.07243077784331584	0.48086155520699747	0.025455682457519314	0
28	0.30742618016889806	0.1576864382349164	0.22798976105503937	0.6513359650435293	0
29	0.3401638052640101	0.7259029745122152	0.41656895995482174	0.2317752052696101	0
