id	x0	y0	x1	y1	target
0	0.33503981067370836	0.23533545979262777	0.7833676342398733	0.456699780803096	0
1	0.06927732513980858	0.1754351721798632	0.5691276716565424	0.16320279354359207	0
2	0.4525044834179805	0.4919178412301092	0.8915876432021557	0.25274012739802065	0
3	0.9975583185020912	0.6162135513973532	0.9730394479168677	0.11681508825872378	0
4	0.8439612428024701	0.019015374691810583	0.3440965134659666	0.030645179735062533	0
5	0.6937794699010158	0.10230551790251802	0.19412937366073169	0.12100795964350014	0
6	0.6728932043382803	0.33602621962633017	0.17418577702919327	0.37195534356154103	0
7	0.7700539832071456	0.5478311200873935	0.8549411381098677	0.05508963519646087	0
8	0.42062812599234467	0.1420431210864384	0.33107567421569584	0.633958112096868	0
9	0.4073230490772353	0.6697138013117702	0.34081375682900167	0.17415702954425707	0
10	0.4214256933104932	0.8637369421224601	0.4989848303629516	0.3697889891358342	1
11	0.10645254820182562	0.9240184648456953	0.04523668076114537	0.4277799963917825	0
12	0.9646391986203814	0.4297427360874162	0.5963151094958216	0.7678808223340905	0
13	0.7286865501229888	0.6910284511145229	0.23506115283000648	0.7706146757224622	0
14	0.7367916481654181	0.7728016933079895	0.3736441510047862	0.42911012328339776	3
15	0.24833943424414523	0.49211441201228223	0.06368498858820598	0.027461061976475687	2
16	0.9875321217434512	0.08252932958700376	0.48765474960391453	0.07145626213163458	0
17	0.08294426738798326	0.7714119523530419	0.06398226911563216	0.2717716391060828	0
18	0.5521429044782343	0.3200218283416066	0.742026093417225	0.7825630422440648	0
19	0.24560081698973418	0.006468794800980865	0.10341140370537677	0.4858247906431631	0
20	0.8407175080289608	0.9594494556816123	0.34222889090331887	0.9982965739294968	0
21	0.7865970423536532	0.1441345301725866	0.8932636942979075	0.6326242694333036	0
22	0.25783878289161877	0.5780398261706231	0.7572055384018207	0.6031962068962814	0
23	0.028668604184294507	0.8392165376889235	0.01477042749948643	0.3394097343290273	0
24	0.4719756584920952	0.9929897734757677	0.971646323588815	0.9748451753319215	0
25	0.30641136532571356	0.7565812803013029	0.8026949587076427	0.6957323284621789	0
26	0.13036766889786527	0.2883692893635277	0.3989496756109094	0.7101081963545643	0
27	0.27007288755341763	0.4002296111463121	0.7020318494024081	0.14841329857236013	0
28	0.8265200214891184	0.7726297052959495	0.32661183233109686	0.7630483477330735	0
29	0.37505468142928033	0.9748793010366045	0.8750442301923351	0.9716464806399671	0
