id	x0	y0	x1	y1	target
0	0.11163059450388765	0.32325969824972695	0.6053180072455743	0.2440590764060852	0
1	0.16190385352058687	0.4913728704024126	0.16415435270611525	0.9913678056301766	0
2	0.29905494287030804	0.4220808675381437	0.02364501182684714	0.004768790211551022	2
3	0.1508431095667702	0.9048923368299278	0.6158770214427247	0.7211984044169408	0
4	0.7564397884257064	0.9851216176713196	0.2574891190706916	0.952745244338552	0
5	0.5892157434196977	0.80430916986887	0.6822722552370054	0.3130449989705688	0
6	0.023852064867384684	0.20251133135791247	0.05866853117063463	0.7012976720631835	0
7	0.8676371713419625	0.15703921446269298	0.3869100245360978	0.29452161451409065	0
8	0.4545518441877189	0.172654703447262	0.9539612594141093	0.19694947620262568	0
9	0.12854125787766832	0.7741130246685806	0.5624934928005216	0.5257474517615033	0
10	0.3654149936221638	0.9636335091567965	0.6820024813390819	0.576629164709489	0
11	0.8351208170277338	0.8436013146143573	0.33952837185690865	0.9098442635946273	0
12	0.48329743506865186	0.5265292370970014	0.9206468572943118	0.2841958244629171	0
13	0.4695526836236084	0.7632208540552644	0.8153026951845239	0.4020326351089277	0
14	0.2415118405539523	0.7281275607433764	0.7371514012370002	0.7940170582821751	0
15	0.6272639580870528	0.17056676586359043	0.12857847385025792	0.1343343520395931	0
16	0.5058796365905132	0.6042913598818743	0.9589712726762007	0.3928487688336305	1
17	0.7879210522111485	0.47160631574730805	0.3968132234700098	0.16010243728446746	0
18	0.9008879457125628	0.6062800241025329	0.7158314204515256	0.14178666305384033	0
19	0.938773740446171	0.9123939943635275	0.43892356346917205	0.9001546898055555	0
20	0.647347842188697	0.0646447561040391	0.15120082206569338	0.0026920772026079835	0
21	0.8071278348453105	0.3624736444650173	0.6060239586328163	0.8202478584311491	0
22	0.023077368379494173	0.6958748504320934	0.40792384159913564	0.3766677201069645	0
23	0.04085125198976476	0.018713842969471095	0.16853053503122478	0.5021370537093142	0
24	0.6261082616203402	0.5858568343275047	0.8592754207174109	0.1435525545397082	0
25	0.516352441966339	0.42212254359236334	0.9198701568022714	0.7173740530103293	3
26	0.21064868729642564	0.4063218522516501	0.574488742700804	0.06336352521563993	0
27	0.6211106624890319	0.9523637771594385	0.12423391220549784	0.8965650762097342	0
28	0.5068418460699701	0.25848873616064916	0.9563255230087503	0.039480918570513196	0
29	0.49868689509226743	0.015013647152422996	0.018810195863638135	0.15543570217739283	0
