absolute_gain	relative_gain
0.250333951585937	-1.0
0.23290881623684168	-1.0
0.22369338972288083	-1.0
0.21520363154336403	-1.0
0.20681923631099486	-1.0
0.2016399503263625	-1.0
0.1983538177490885	-1.0
0.19030322037631997	-1.0
0.18912767035703776	-1.0
0.18686956098778984	-1.0
0.18360961150158095	-1.0
0.18224719259082656	-1.0
0.18036581211853386	-1.0
0.18015855127541597	-1.0
0.17774334983733425	-1.0
0.1769173326710355	-1.0
0.17297936366525918	-1.0
0.16931884101382816	-1.0
0.16774334983111344	-1.0
0.16746483950348312	-1.0
0.1672643808200654	-1.0
0.16496810073630536	-1.0
0.1636345722339232	-1.0
0.16356596933803286	-1.0
0.1608541076397384	-1.0
0.16018270925147954	-1.0
0.158038418243708	-1.0
0.15802502614589742	-1.0
0.15801217201363832	-1.0
0.15677541978169968	-1.0
0.15656037901878816	-1.0
0.1563753413888021	-1.0
0.1557334816858736	-1.0
0.1552843329606104	-1.0
0.1538245593825599	-1.0
0.15197876980510094	-1.0
0.15115303224785498	-1.0
0.1509679791501387	-1.0
0.1507749021796786	-1.0
0.14943346449478873	-1.0
0.1483466963573224	-1.0
0.14742659977154354	-1.0
0.14705690956227013	-1.0
0.1458479446631416	-1.0
0.14575238349131447	-1.0
0.1438228164693029	-1.0
0.14342871370446664	-1.0
0.14340851181902176	-1.0
0.1425281705794973	-1.0
0.14222604540382172	-1.0
0.140752479925163	-1.0
0.14055533975187906	-1.0
0.1405187281391279	-1.0
0.13902910403667296	-1.0
0.1376320785478477	-1.0
0.13744731691845608	-1.0
0.13740893574469704	-1.0
0.13626436635986167	-1.0
0.1360045421845647	-1.0
0.13587834008981658	-1.0
0.1351248150833092	-1.0
0.1345360870167015	-1.0
0.13434151091363988	-1.0
0.13400103632978144	-1.0
0.13336297850971424	-1.0
0.13305389996875766	-1.0
0.13296997112048736	-1.0
0.13066774999567693	-1.0
0.1305116458861103	-1.0
0.13023791168979104	-1.0
0.13018880274381855	-1.0
0.13017130412500527	-1.0
0.1296306054877685	-1.0
0.12959708219753763	-1.0
0.129485182587748	-1.0
0.1290499345707991	-1.0
0.12896453908508665	-1.0
0.128877562539512	-1.0
0.12853523600764222	-1.0
0.12674713389935915	-1.0
0.1266908662027601	-1.0
0.12642637645960286	-1.0
0.12508635614055752	-1.0
0.1248874453205907	-1.0
0.12444434011991046	-1.0
0.12367558123385375	-1.0
0.12336761203317742	-1.0
0.12324344370096535	-1.0
0.12303114083328531	-1.0
0.1219364510455786	-1.0
0.12191785751964695	-1.0
0.12184418705390682	-1.0
0.12179612412424212	-1.0
0.12174727860521806	-1.0
0.12020907551780535	-1.0
0.12004675513561114	-1.0
0.11915909686344833	-1.0
0.11895528187777937	-1.0
0.11892331127876732	-1.0
0.11876436404003943	-1.0
0.11871689569751753	-1.0
0.11838587221015728	-1.0
0.11828790562255753	-1.0
0.11823962735439986	-1.0
0.11720600434775519	-1.0
0.11715354923498683	-1.0
0.1168788447461418	-1.0
0.1167727448549184	-1.0
0.11650650292002379	-1.0
0.11619544579794805	-1.0
0.11596679987095326	-1.0
0.11533985169726135	-1.0
0.11529162557980571	-1.0
0.11475555140752752	-1.0
0.11448385287327689	-1.0
0.11364924364311074	-1.0
0.11336999478284798	-1.0
0.11326130987676475	-1.0
0.1125026328802638	-1.0
0.11236797367458556	-1.0
0.11226942260915879	-1.0
0.11224652759786746	-1.0
0.11165152013248064	-1.0
0.11108515398606655	-1.0
0.11072473794490395	-1.0
0.11050428735358203	-1.0
0.11003985632083801	-1.0
0.11000728247931513	-1.0
0.10989860266474993	-1.0
0.1092390009233038	-1.0
0.10921746338972904	-1.0
0.10913514467920388	-1.0
0.10883361794078777	-1.0
0.10879172286516631	-1.0
0.10867176781601373	-1.0
0.10826766189595072	-1.0
0.10806364550099601	-1.0
0.10776082441789214	-1.0
0.10772136889742984	-1.0
0.10768445107792823	-1.0
0.10765499274866774	-1.0
0.1074927558469933	-1.0
0.10746796878030307	-1.0
0.10738113138293148	-1.0
0.10666838086268893	-1.0
0.10665304067288772	-1.0
0.106614767040772	-1.0
0.10645095110466929	-1.0
0.1060567557497733	-1.0
0.105884472468384	-1.0
0.10574092012641056	-1.0
0.10572778837491215	-1.0
0.10496643616193974	-1.0
0.1045232350536553	-1.0
0.1044553100050708	-1.0
0.10441094891742264	-1.0
