id	x0	y0	x1	y1	target
0	0.6671888051190376	0.4541652144490121	0.6234558048614207	0.952248967133706	0
1	0.6486310718071768	0.2818684561583047	0.43679997699723844	0.7347785877204314	3
2	0.5109867471923526	0.7541365709307398	0.38283601348517465	0.2708381233330758	0
3	0.06276297767181407	0.5399140173937739	0.4968263250000008	0.2917426844275145	0
4	0.20203554652111022	0.06303486606580508	0.6060212699740887	0.3576456860405195	0
5	0.526767734492901	0.10688805528703774	0.2905532193900348	0.5475724126843906	0
6	0.8987860453265567	0.6363423409246466	0.9743917956893032	0.1420916246762166	0
7	0.6556743359529281	0.8686928096093679	0.16406895118331297	0.9599295657196035	0
8	0.3964570231813644	0.47972575479517277	0.8723505365146234	0.6331055577919402	0
9	0.8309840344976692	0.8550248338906622	0.3416780196727117	0.9578821323974692	0
10	0.006173502817670984	0.7088539975250504	0.481949371785303	0.5551096561394416	0
11	0.7564804929337271	0.09519040155833888	0.3181525205845549	0.3357493104689493	0
12	0.2934675819746898	0.3874878281377105	0.7922017524492709	0.35193185534787524	0
13	0.7695730137603751	0.7248732080740424	0.4273007821526902	0.3603876535313483	1
14	0.5432940453033436	0.4309792411794502	0.8176725620803814	0.012988296862192578	0
15	0.9933323972077273	0.9044309037780015	0.4934455182695914	0.9150661407518296	0
16	0.1870546954268166	0.5670455105992585	0.409779915650877	0.1193922114087535	0
17	0.07302188127777169	0.271694447762377	0.3180331476871096	0.7075493311037162	0
18	0.269324912438808	0.9091824801647496	0.7125609867546339	0.677791507080025	0
19	0.7355138217569571	0.19689663217720033	0.24297379116092144	0.11084828378830779	0
20	0.9287643206073287	0.048629682825375095	0.4294771775483527	0.021939820030567454	0
21	0.16264834273681114	0.9966427564171279	0.06258909740100985	0.5067569049957688	0
22	0.5826948433103837	0.9435764151873969	0.08734896773777892	0.8755142116291106	0
23	0.12185657666362018	0.20791571765152336	0.027649532517024483	0.6989605555565372	0
24	0.3042872116511495	0.642034774241402	0.517658717038719	0.1898483075170622	0
25	0.9784593940287427	0.729102639449551	0.4824296587614931	0.6662178103514118	0
26	0.6331355231470601	0.06202025675844494	0.13340221686889947	0.045691674569595414	0
27	0.32645341680997564	0.2827830502544977	0.5406575373482284	0.7345756959941485	2
28	0.46150047617739154	0.9068362857688136	0.14803618713003044	0.5172979186057928	0
29	0.7474731904235403	0.3939130818176585	0.4745029116879313	0.8128250378740641	0
