absolute_gain	relative_gain
0.24921542089490817	-1.0
0.22701511370762595	-1.0
0.2088816585206601	-1.0
0.20599402507908898	-1.0
0.20512080250737474	-1.0
0.20493494248389382	-1.0
0.19889355276606718	-1.0
0.19609564536066293	-1.0
0.1926292458840188	-1.0
0.18847626802270095	-1.0
0.18754283964351803	-1.0
0.18749582172812596	-1.0
0.1863107402489263	-1.0
0.18356116443187576	-1.0
0.17976898858083962	-1.0
0.17930990503879707	-1.0
0.17928021541690847	-1.0
0.17704514683119266	-1.0
0.17668163423974204	-1.0
0.17567824161753565	-1.0
0.17508372509749076	-1.0
0.17231791045647604	-1.0
0.1694938919338324	-1.0
0.1688740190947705	-1.0
0.16834783254128483	-1.0
0.16801687191650821	-1.0
0.167411885441545	-1.0
0.16652613856326037	-1.0
0.16633146079866462	-1.0
0.16504000372185496	-1.0
0.16481735987722712	-1.0
0.16443192210617275	-1.0
0.16440498802773662	-1.0
0.164207421590518	-1.0
0.16397029617944325	-1.0
0.163190337259428	-1.0
0.1625459579173527	-1.0
0.16173120985270834	-1.0
0.15894406240111114	-1.0
0.15870650957238414	-1.0
0.15848145577111772	-1.0
0.15789308350612036	-1.0
0.15725626954092653	-1.0
0.15611928067680864	-1.0
0.1559109676146762	-1.0
0.15545361286070175	-1.0
0.15470600943010493	-1.0
0.15352583421703864	-1.0
0.15118272942797156	-1.0
0.15039819826258005	-1.0
0.14992805351428795	-1.0
0.14972469115467713	-1.0
0.14892504227509734	-1.0
0.14801540226601478	-1.0
0.1477820832194554	-1.0
0.14730117540817517	-1.0
0.14680270565690262	-1.0
0.1462552990496812	-1.0
0.1460918799015356	-1.0
0.14533165875395082	-1.0
0.14497383442616224	-1.0
0.1440210366746711	-1.0
0.14277822716664434	-1.0
0.14250635667489742	-1.0
0.14208554877116425	-1.0
0.14201300350050533	-1.0
0.14073738910615197	-1.0
0.14038913216891413	-1.0
0.14028847917055465	-1.0
0.1398806574004703	-1.0
0.13970379253486914	-1.0
0.13885211614982323	-1.0
0.1380640713272121	-1.0
0.13743479363962952	-1.0
0.13731355558562913	-1.0
0.136767017745261	-1.0
0.1364440898234734	-1.0
0.13636706025392548	-1.0
0.1361563909817053	-1.0
0.13571747783279442	-1.0
0.13565480665466095	-1.0
0.1346347329993462	-1.0
0.13436708443043682	-1.0
0.13416102785803052	-1.0
0.13408906281440758	-1.0
0.1331259278691952	-1.0
0.13263560118769468	-1.0
0.13246422451712403	-1.0
0.1315850962357854	-1.0
0.13156596684999589	-1.0
0.13058865438172806	-1.0
0.1299027473729425	-1.0
0.12957338715526534	-1.0
0.12954228085283565	-1.0
0.12867814563957247	-1.0
0.1285159347550952	-1.0
0.12763906024483762	-1.0
0.12723811398426393	-1.0
0.12594739019369372	-1.0
0.1254852412619989	-1.0
0.1252862547641274	-1.0
0.12402994129691952	-1.0
0.1236334944340064	-1.0
0.12344527923457044	-1.0
0.12342335522441089	-1.0
0.12311789368987647	-1.0
0.12264290122858895	-1.0
0.122309658548798	-1.0
0.12228635251073816	-1.0
0.12228415429554435	-1.0
0.12215555203461304	-1.0
0.1212843730063915	-1.0
0.12110923402368023	-1.0
0.12087966614251933	-1.0
0.12081425397241208	-1.0
0.12041833813238512	-1.0
0.11942031423342764	-1.0
0.11769940130640005	-1.0
0.11764617942563277	-1.0
0.11723444757731144	-1.0
0.11707770745060558	-1.0
0.11694044953514005	-1.0
0.11668817860665337	-1.0
0.1165778770087319	-1.0
0.1164612912524367	-1.0
0.1162915731034378	-1.0
0.11618113311529299	-1.0
0.11598123636464025	-1.0
0.11593395841529885	-1.0
0.11570703180295577	-1.0
0.11541304525818524	-1.0
0.11500299290170035	-1.0
0.11486435292445613	-1.0
0.11465139900567445	-1.0
0.11459146274131932	-1.0
0.11447873987382634	-1.0
0.11437387184026682	-1.0
0.11399545622380708	-1.0
0.11326802965564509	-1.0
0.1128128166072585	-1.0
0.11242933133861288	-1.0
0.11143966817920054	-1.0
0.11142575085372908	-1.0
0.11134591458661003	-1.0
0.11071838977250192	-1.0
0.11043034552253994	-1.0
0.11042155361438744	-1.0
0.11028805209341519	-1.0
0.10987007846359692	-1.0
0.10961229215423485	-1.0
0.10946686040260944	-1.0
0.10946594361101974	-1.0
0.10931322570207114	-1.0
0.1091659487114986	-1.0
0.10892248992427728	-1.0
0.10883944816662783	-1.0
0.10824332873972714	-1.0
0.10820726473143505	-1.0
0.10790854781916714	-1.0
0.10788069671236689	-1.0
0.10779388553660463	-1.0
0.10755586816571783	-1.0
0.10688096720991314	-1.0
0.10678326674464184	-1.0
0.1063799277686876	-1.0
0.10610181287409631	-1.0
0.1060863103266868	-1.0
0.10598570113378197	-1.0
0.10594427319438415	-1.0
0.1057067678195302	-1.0
0.10508976024418448	-1.0
0.10356397007251805	-1.0
0.1032572928127965	-1.0
0.10257290245764611	-1.0
0.10248321254807358	-1.0
0.10242734170705087	-1.0
0.10222534182339671	-1.0
0.10220812798212059	-1.0
0.1018900967669123	-1.0
0.10180537040941084	-1.0
0.10139269750470303	-1.0
0.10098881856162778	-1.0
0.10087739250066607	-1.0
0.10087275263656781	-1.0
0.10067740266426106	-1.0
0.10033108025143717	-1.0
0.10013444787272469	-1.0
0.09981897798967454	-1.0
0.09972776633018576	-1.0
0.09966376303046887	-1.0
0.09905439520322923	-1.0
0.09903833613773239	-1.0
0.09901232556712214	-1.0
0.09890101410610441	-1.0
0.09862438651930161	-1.0
0.09842074736773171	-1.0
0.09829678831781147	-1.0
0.09828603207886005	-1.0
0.09809717385330885	-1.0
0.09757611610261308	-1.0
0.09718938111792474	-1.0
0.09715247546264394	-1.0
0.09713656647020519	-1.0
0.09706034207464304	-1.0
0.09698673338138797	-1.0
0.09688104490793165	-1.0
0.09675039425855547	-1.0
0.09651152118002715	-1.0
0.09606873333873689	-1.0
0.09590515658711868	-1.0
0.09519662645949017	-1.0
0.09487834914602761	-1.0
0.0944067215403751	-1.0
0.09426984611997125	-1.0
0.09401465655255825	-1.0
0.09393122655053199	-1.0
0.09373628279546509	-1.0
0.0936949959710976	-1.0
0.09368259371539639	-1.0
0.09353034456980891	-1.0
0.09332928660515022	-1.0
0.09307077999512048	-1.0
0.0926871047146971	-1.0
0.09265465655583927	-1.0
0.09214353096432626	-1.0
0.09175387172347932	-1.0
0.09162501172417581	-1.0
0.09099970356849851	-1.0
0.09073163166953957	-1.0
0.090683588090203	-1.0
0.09048580941799783	-1.0
0.09036460619973269	-1.0
0.09017676323433177	-1.0
0.09007857586684381	-1.0
0.08998886215033086	-1.0
0.08986624338547872	-1.0
0.08953370475476413	-1.0
0.08900608211198258	-1.0
0.08886302273526464	-1.0
0.08844074882781283	-1.0
0.08829509784791068	-1.0
0.08764083769342201	-1.0
0.08724521777736827	-1.0
0.0869551433404882	-1.0
0.08695361058145823	-1.0
0.08693569344987834	-1.0
0.08626044495566992	-1.0
0.08594505650896045	-1.0
0.08552850328782674	-1.0
0.08511352972872827	-1.0
0.0845996641216149	-1.0
0.08421473031005627	-1.0
0.08391911225835597	-1.0
0.0837990185757127	-1.0
0.08378771074253144	-1.0
0.08378400131139813	-1.0
0.0837520482629645	-1.0
0.08363859123650891	-1.0
0.08351510828105008	-1.0
0.08344200457143769	-1.0
0.0833618187839344	-1.0
0.08311946671010861	-1.0
0.08303960736176275	-1.0
0.08303563216677251	-1.0
0.08300788631282763	-1.0
0.08295693494270923	-1.0
0.0828427072301593	-1.0
0.08234189513323648	-1.0
0.08216961933157663	-1.0
0.08214697024947443	-1.0
0.0821288128460066	-1.0
0.08210616062280673	-1.0
0.08202614583741064	-1.0
0.08196992755456084	-1.0
0.08149934963716321	-1.0
0.0813753525108904	-1.0
0.08123249556297935	-1.0
0.08090670265105754	-1.0
0.0807884361163293	-1.0
0.0804288515612045	-1.0
0.08008097722125507	-1.0
0.08006050426291139	-1.0
0.07964633152764178	-1.0
0.07942289743365522	-1.0
0.07928001398534018	-1.0
0.07917396144833228	-1.0
0.07857848551370888	-1.0
0.07845528400719887	-1.0
0.07821144652800593	-1.0
0.07794776873778853	-1.0
0.07770835461049314	-1.0
0.07766278055747589	-1.0
0.07765439261684065	-1.0
0.07753927637758279	-1.0
0.07732955953933573	-1.0
0.07709414827097744	-1.0
0.07700624011608154	-1.0
0.07693409929236317	-1.0
0.07596807604832923	-1.0
0.07532189699111203	-1.0
0.07515875053424459	-1.0
0.07511354297628886	-1.0
0.07488408330593227	-1.0
0.07480658507169202	-1.0
0.07475548723576608	-1.0
0.07461264742772261	-1.0
0.07452234347351638	-1.0
0.0744476512667307	-1.0
0.07407016164565533	-1.0
0.07321261491991993	-1.0
0.07274979735177967	-1.0
0.07264440809821177	-1.0
0.07229206319672465	-1.0
0.07215402788353759	-1.0
0.07213591233510463	-1.0
0.0719142083193045	-1.0
0.0717193781939604	-1.0
0.07159484073661815	-1.0
0.07147498469901686	-1.0
0.07140294786478096	-1.0
0.07118792789709721	-1.0
0.07086674248471153	-1.0
0.0707815219682763	-1.0
0.07074717612669329	-1.0
0.0705373281240127	-1.0
0.0701974483158811	-1.0
0.06981771250780805	-1.0
0.06979934935021537	-1.0
0.06975905236267654	-1.0
0.06974032685227693	-1.0
0.06946337778403555	-1.0
0.06921057266115399	-1.0
0.06913514845753366	-1.0
0.0691137948438294	-1.0
0.06897832428658196	-1.0
0.06885454349128112	-1.0
0.06859640863737398	-1.0
0.0685464901777732	-1.0
0.0683777616327162	-1.0
0.0681713003999121	-1.0
0.0681360164547623	-1.0
0.06808363266023287	-1.0
0.06800986062284525	-1.0
0.06758478688526337	-1.0
0.06753230276387767	-1.0
0.0673311374121387	-1.0
0.06732974799496855	-1.0
0.06712198144550169	-1.0
0.06698217268421369	-1.0
0.06682476765268819	-1.0
0.06672289755150795	-1.0
0.06670882944249151	-1.0
0.06667561414582418	-1.0
0.06663189876991371	-1.0
0.06658508571358779	-1.0
0.06655885531280809	-1.0
0.06582760088679801	-1.0
0.06565388231980268	-1.0
0.06560424242008595	-1.0
0.06498579344473032	-1.0
0.06462121864836928	-1.0
0.0643186636235647	-1.0
0.06413853507460648	-1.0
0.06393805924797624	-1.0
0.06366396468776725	-1.0
0.06273668370755298	-1.0
0.06273140494244661	-1.0
0.06272097422004513	-1.0
0.06233499086955124	-1.0
0.06220785381345961	-1.0
0.06205119584738672	-1.0
0.061853977275791894	-1.0
0.06175001380196837	-1.0
0.06171737280573214	-1.0
0.06151170432681485	-1.0
0.06148805169310845	-1.0
0.061242729131266216	-1.0
0.06112183100787971	-1.0
0.060735392326500215	-1.0
0.060590537524199795	-1.0
0.06038251110541182	-1.0
