absolute_gain	relative_gain
0.22833831130320237	-1.0
0.19250278483162975	-1.0
0.17210060146444706	-1.0
0.16022380739606484	-1.0
0.15496487322317065	-1.0
0.15029443275757798	-1.0
0.1457404790944199	-1.0
0.1424547540154108	-1.0
0.1402412942649961	-1.0
0.13984873427905997	-1.0
0.1397997696133514	-1.0
0.13649533804339276	-1.0
0.1361488253042944	-1.0
0.13414438120136452	-1.0
0.132106340579017	-1.0
0.1311226681070649	-1.0
0.13089487046322634	-1.0
0.1306132235201382	-1.0
0.13014764887620656	-1.0
0.12934075136208933	-1.0
0.12923159210848045	-1.0
0.12502762020142855	-1.0
0.12412572411585265	-1.0
0.12351359342814178	-1.0
0.12294350953275046	-1.0
0.12079072785838812	-1.0
0.11978042523721943	-1.0
0.11970350692135939	-1.0
0.11915757739250665	-1.0
0.11840393292158813	-1.0
0.11802622438206889	-1.0
0.11715919031020305	-1.0
0.11542951465849227	-1.0
0.11495708830915186	-1.0
0.11330372442825881	-1.0
0.11307956715717626	-1.0
0.11229535037822336	-1.0
0.11176536843782481	-1.0
0.1108037970634056	-1.0
0.11016506715630747	-1.0
0.10898225022130192	-1.0
0.10865283129506498	-1.0
0.10862991989371257	-1.0
0.10853264939739943	-1.0
0.10464163547206384	-1.0
0.10440969392150568	-1.0
0.10421027534155552	-1.0
0.10398610068172603	-1.0
0.10267099937445107	-1.0
0.10202794934079773	-1.0
0.10033001608265923	-1.0
0.10001499474188091	-1.0
0.0995356147894968	-1.0
0.09921467544960072	-1.0
0.09861280251418858	-1.0
0.097547683387326	-1.0
0.09748171684287171	-1.0
0.09694034658548861	-1.0
0.09440895553078082	-1.0
0.0943097753865696	-1.0
0.09370641809128999	-1.0
0.09275318155595169	-1.0
0.0927260620420497	-1.0
0.09248087992677351	-1.0
0.09246621222054524	-1.0
0.09195074045924062	-1.0
0.09190098549373649	-1.0
0.09182693789983198	-1.0
0.09180598622446323	-1.0
0.09112081200656774	-1.0
0.09036174198534408	-1.0
0.09022569194881036	-1.0
0.08944023276384017	-1.0
0.08893063234422949	-1.0
0.08892646360189183	-1.0
0.08890675183007307	-1.0
0.08883556021455397	-1.0
0.0886504147181093	-1.0
0.08836903018980569	-1.0
0.08789950250299727	-1.0
0.0876950893335186	-1.0
0.08680798662358202	-1.0
