id	x0	y0	x1	y1	target
0	0.9590140133615213	0.4585791425085769	0.5789939524312135	0.13364106642249354	0
1	5.830215412152562E-4	0.9846051602040382	0.4801076043902739	0.8429853365795317	0
2	0.9888098907111962	0.0801805138367537	0.9760516754094326	0.580017715275696	0
3	0.1560374263721121	0.813343247891991	0.6215606212686065	0.6308928299331368	0
4	0.48790056658228687	0.7844423556282745	0.9563392120886376	0.9592715162284888	2
5	0.15470601031931042	0.24424379221552953	0.039596619601583685	0.730813240669287	0
6	0.6423053063226943	0.046921704183105636	0.1970033900735154	0.2743116850195734	0
7	0.07127714889966616	0.3171441711549307	0.5683837316557228	0.2634315527064151	0
8	0.6090700590737355	0.7800026250090325	0.8049265651843174	0.3199588998978692	0
9	0.8208033509271857	0.19309802891355765	0.321862418381863	0.16057194967237354	0
10	0.6161603147234214	0.5050829402687159	0.23573433753017242	0.18062019067092053	3
11	0.9030954110064621	0.20826450164625662	0.9970051671649923	0.6993662810140832	0
12	0.43356955206753006	0.3232514739587745	0.015524787745718693	0.04895496464244867	0
13	0.7570382036279972	0.6225692971133815	0.9643301061301479	0.1675637288430153	0
14	0.21238257096921445	0.5937229082442336	0.6149819862559738	0.8902253716585525	0
15	0.2645957843661414	0.06010767320188401	0.34413005503581673	0.5537414441181806	0
16	0.08217416068778718	0.7785105587350432	0.03277483634169562	0.2809568362545962	0
17	0.3411970345302005	0.36531199136913184	0.7324861115013157	0.05403581456934403	0
18	0.5717970684943255	0.007986454278429339	0.9879890520263087	0.28508613461695553	0
19	0.05870532444012441	0.8704939745077053	0.06530701893815097	0.37053755877753913	0
20	0.40220816450985675	0.5399945579552774	0.8740356358480208	0.37452904103216134	0
21	0.8931389637808944	0.3782147403572945	0.5328196951147377	0.031559256298718	0
22	0.2339053816859786	0.4225350350521663	0.7338819754236299	0.417697089775961	0
23	0.33528217642581704	0.23293814670151122	0.026231977256803485	0.6259877293162153	0
24	0.6350251088822354	0.38052126390076757	0.13688351090133802	0.42359037535013533	0
25	0.23856214012584875	0.7797416358680345	0.636740754345554	0.47732835709530086	0
26	0.48658312974432405	0.8759834779881461	0.9862360389716164	0.8573563391659031	1
27	0.37767090517171853	0.633079637485903	0.02867518954436543	0.9911326928753964	0
28	0.7258212647995071	0.4698920518908442	0.4406795115325973	0.059168080659711075	0
29	0.9704525828660759	0.9450910961354593	0.964712171462935	0.4451240495444637	0
