id	x0	y0	x1	y1	target
0	0.44993944306733236	0.3682527182779879	0.9030754458099434	0.15690522475500235	0
1	0.7367675676821053	0.9198570739300115	0.8606313636296259	0.4354422103538914	0
2	0.004709194236702343	0.5086981605497098	0.014744661438377502	0.008798881296334604	0
3	0.49190554384840457	0.7737234613988365	0.9328297781557999	0.5379570100101007	0
4	0.07382216467885791	0.3869297105419271	0.49369830554311545	0.11544485583924186	1
5	0.1710394690944218	0.25016285317196174	0.64882884471664	0.10279490366281355	0
6	0.0013996151858367556	0.02246905681663999	0.5013742878296371	0.027501622238438692	0
7	0.07019066879629471	0.278864479221176	0.5586285938229172	0.38576814331033377	0
8	0.8132473024474751	0.21395501555413807	0.34993766864251863	0.025954528258181703	3
9	0.4937456300933372	0.5117801088751829	0.16819372433358176	0.13228576549679827	0
10	0.1439722870353758	0.9916008211277921	0.5913626171961498	0.7683478424721119	0
11	0.982229623941788	0.4710845892221799	0.5005624039041627	0.6052363284625858	0
12	0.5349748113906838	0.34935348681967027	0.168812294642384	0.00887586445874175	0
13	0.4516835601294066	0.9588592811380319	0.8377191297679799	0.6410912226837211	0
14	0.8879999682174655	0.4684978469222457	0.4201428773696973	0.292118305751896	0
15	0.9425234523334745	0.5762454176036288	0.8572269022622532	0.08357463650742089	0
16	0.06490647235851124	0.9372267170653337	0.5618778348293657	0.9921763747882224	0
17	0.29230062327766426	0.8139407704934829	0.7895634602025888	0.7616945169112797	2
18	0.9217123951273383	0.8369421655683293	0.9397970412126777	0.3372693270269813	0
19	0.752201374052219	0.02204369235294318	0.5442561609687943	0.47675105798021017	0
20	0.455808177331978	0.872111198725552	0.9510887069647262	0.9406472984592283	0
21	0.9488509662790776	0.7291243411256934	0.9987800627387948	0.23162350160206377	0
22	0.002548340230431132	0.7886402339587284	0.03649099504980827	0.2897936681854312	0
23	0.21723971566387543	0.4809058079769516	0.0538825676834456	0.9534673830163319	0
24	0.7937632924693844	0.5879846284099088	0.3518496827974352	0.8218913653515971	0
25	0.27394099782377646	0.1922658473914982	0.77274281096303	0.22685993950262584	0
26	0.21635282472291262	0.3449647547490847	0.596930464305023	0.020679910437622434	0
27	0.7883262815558366	0.7702797373036478	0.2897138086281189	0.733056064178794	0
28	0.9723904648948596	0.9950103595090246	0.6542205208555556	0.6093059562284474	0
29	0.3624051794487648	0.6369884306103881	0.7287728070553028	0.9772453356717801	0
