id	x0	y0	x1	y1	target
0	0.5557485688196504	0.05743247064405885	0.05689076484375491	0.023655386513733587	0
1	0.03245569754289434	0.49943603117920954	5.889089419518559E-4	0.9984195056392992	0
2	0.3220468002590754	0.5564666686624891	0.7595454153903939	0.31440270654053554	0
3	0.2545262729464614	0.8955686615575245	0.5539204436332086	0.4951150056136751	0
4	0.8937115841873855	0.7399688834548326	0.42388661416150564	0.5689001909942273	0
5	0.9270028778145777	0.5229926656815742	0.8112171326609882	0.03658372125391679	0
6	0.626474706306372	0.3930667517639082	0.16967163110960576	0.5963669005360561	0
7	0.54592203142121	0.5333962715148863	0.9334259929622905	0.21742051328339024	0
8	0.8596526369001142	0.9624117709881138	0.9504610333225715	0.4707270802164957	0
9	0.3347385557914634	0.9866179646581665	0.6654271839613616	0.6115912573437263	0
10	0.012252908428046327	0.023778245320866254	0.41629763147578885	0.31830814495292914	2
11	0.08566810076025952	0.3976359069177151	0.2873506191357156	0.8551554822166676	0
12	0.4285625773918441	0.06651019637405364	0.9264207526542135	0.020279932212750366	0
13	0.9977651168719445	0.17701567850172534	0.9446932964447999	0.6741910820330634	0
14	0.7295591167518145	0.06838934858087027	0.23066048268006623	0.035220795381434675	1
15	0.407873784453082	0.9061620596953269	0.9077424682476378	0.9176206355884443	0
16	0.7659992174757747	0.8040328948116018	0.9714073826744226	0.34817383142717695	0
17	0.5581218233390157	0.7134827989535361	0.15075102471271754	0.42357068739803017	0
18	0.7167116332602012	0.5346266744621385	0.25506883559218363	0.7266837684765121	0
19	0.027963229550797705	0.8109632373588315	0.1913850899022877	0.3384240373348989	0
20	0.6816064490880119	0.985137242082528	0.3398479796423338	0.6201699167475776	0
21	0.231325556215497	0.03745040352861448	0.7301007225966853	0.0024742201831169618	0
22	0.7713796181891261	0.3894062113391853	0.3909368403165206	0.06496316122934653	0
23	0.053505974064911824	0.1899272600844989	0.02552136340010851	0.6891435073821398	0
24	0.002466667827210639	0.11594004944622877	0.4990928663202946	0.1739264182781191	3
25	0.9826149717106343	0.6020524068750938	0.7941121430585254	0.13894692905157066	0
26	0.8934934407281826	0.18602789431380384	0.3935585344466893	0.19409569954909123	0
27	0.6426477360719463	0.09049838954307808	0.14495055189264858	0.04256601155076235	0
28	0.9794839430715732	0.4506267796947456	0.6128717539140134	0.11063339334568509	0
29	0.9523759678304077	0.9098445118843728	0.5822693961690283	0.5736583646191111	0
