id	x0	y0	x1	y1	target
0	0.3510866624613526	0.9742978966991591	0.8510699293023738	0.9783884808848438	0
1	0.06903651037849373	0.2207903101451697	0.5528558124413121	0.09462025446060064	0
2	0.8871544833191733	0.16871071223287906	0.5965808257971579	0.5756099006742896	0
3	0.9089167381378481	0.7422696997604258	0.41066281563526774	0.7840192950972992	0
4	0.6610717535663839	0.1512427126282775	0.1828905660368425	0.2973342999727838	0
5	0.08797057243922124	0.01597993921170829	0.5519931862528993	0.2022137005696377	0
6	0.7296675910359456	0.21263505979412256	0.2296701649217731	0.21423939118214486	3
7	0.5798079707882745	0.8833568793286547	0.20190444255078402	0.5559596842495639	0
8	0.8471643366504104	0.24161263122023072	0.36105799363862146	0.1245629696072856	0
9	0.4834104367770178	0.33213178515495084	0.7154512649444582	0.7750279965446718	0
10	0.8208385360056212	0.43450941414626465	0.3209957401936301	0.4219722902794403	0
11	0.7972143869286582	0.6187248966284742	0.8293606203354086	0.11975934703836599	0
12	0.4999201995449697	0.9258219691186834	0.809141157093097	0.5329067118264535	0
13	0.4247259430458361	0.7693227015355437	0.9148290175509142	0.8683124806072737	2
14	0.4931355846895482	0.5441556380231283	0.9774326025699778	0.41983187331129646	0
15	0.3809301102831217	0.39504323146227993	0.17844327809305233	0.852207406337817	0
16	0.20734572147992741	0.8196576969860279	0.06811014008752399	0.3394354017160983	0
17	0.042461838736659235	0.7844674876431179	0.43089759877319167	0.46963791418337847	0
18	0.8658001689595516	0.9446320894865519	0.36803537110523776	0.9918571465754962	0
19	0.556395041727691	0.43025511613903433	0.08665983344182465	0.25894010192068373	0
20	0.9409296571504472	0.8813945427183311	0.4729825977182033	0.7052538331457964	0
21	0.38105767240930444	0.043434190294545386	0.8573245625002688	0.19565064605108057	0
22	0.28644716136886506	0.4007132579724102	0.32631663691563895	0.8991211480781198	0
23	0.5632965108474371	0.26668033158551085	0.08533352246257742	0.1198764428965036	0
24	0.8859531642579007	0.6230997281938551	0.5476023284875883	0.9912283903943568	1
25	0.14338261149606152	0.9809243839793352	0.6431228388585934	0.9648090138115434	0
26	0.922688518859687	0.5009040982815621	0.7394196440262288	0.9661056884736833	0
27	0.6309745421470225	0.9998688376520714	0.3476031945546246	0.5879214145946278	0
28	0.9400220311506947	0.41226734435556267	0.6401592833405457	0.8123702467141272	0
29	0.5218333616292365	0.8138351230015194	0.03219226900062358	0.9150853102085469	0
