absolute_gain	relative_gain
0.241396363796058	-1.0
0.20110864238079107	-1.0
0.19625899606110764	-1.0
0.19065871759727981	-1.0
0.19034784583703063	-1.0
0.18848372585134354	-1.0
0.18779810722831913	-1.0
0.18366416999699686	-1.0
0.1820555048100878	-1.0
0.1812034587121874	-1.0
0.1804779006434702	-1.0
0.17744697454784014	-1.0
0.17698496677000408	-1.0
0.17627671825226177	-1.0
0.1707482429930443	-1.0
0.16885406044376094	-1.0
0.16789530594079555	-1.0
0.16783782241912604	-1.0
0.16648343514597902	-1.0
0.1657896197139609	-1.0
0.1647950659694491	-1.0
0.16440861138735802	-1.0
0.1642877909088663	-1.0
0.163256743925128	-1.0
0.16221851009696903	-1.0
0.16197905595412798	-1.0
0.1612247662189759	-1.0
0.16113216672708314	-1.0
0.16030425346516064	-1.0
0.16009790467543583	-1.0
0.16007479643074135	-1.0
0.15799419094871886	-1.0
0.157367484297203	-1.0
0.15727135856168412	-1.0
0.15708503442303234	-1.0
0.1566985017023686	-1.0
0.15602580454035536	-1.0
0.15584588534008648	-1.0
0.15554247882893335	-1.0
0.15526581605749096	-1.0
0.15476039533113228	-1.0
0.15424664603076432	-1.0
0.15394474390255208	-1.0
0.15223545609311434	-1.0
0.15186187316882505	-1.0
0.1508270800804194	-1.0
0.14995707149399973	-1.0
0.14993430261453095	-1.0
0.14978445259977718	-1.0
0.14954088399588678	-1.0
0.14860263162699422	-1.0
0.14860203838988129	-1.0
0.1482740793143883	-1.0
0.1479785063359833	-1.0
0.14790669687813807	-1.0
0.14782278401225168	-1.0
0.14774781529391667	-1.0
0.14657429794866472	-1.0
0.14607123876831124	-1.0
0.14568009987279257	-1.0
0.1447992889783778	-1.0
0.1429193525020327	-1.0
0.14270699430484457	-1.0
0.1424676121984524	-1.0
0.1418916069139864	-1.0
0.14176978105553684	-1.0
0.14102992474608927	-1.0
0.13914658500708788	-1.0
0.13870409826836083	-1.0
0.13752561763695015	-1.0
0.13719421606643362	-1.0
0.13572806235062573	-1.0
0.13571758780750126	-1.0
0.13562019537424702	-1.0
0.1355594124257642	-1.0
0.13479380160839438	-1.0
0.1346452931286901	-1.0
0.13439840939020437	-1.0
0.13428276750316648	-1.0
0.13189895056748663	-1.0
0.13165179401534	-1.0
0.13144515116612665	-1.0
0.13141117399220875	-1.0
0.1311914628901628	-1.0
0.13067023451714183	-1.0
0.13055486804727517	-1.0
0.1305525481884206	-1.0
0.13049715610590584	-1.0
0.12990681234945456	-1.0
0.1293705996727274	-1.0
0.1279840373843283	-1.0
0.1279679386291826	-1.0
0.1278496479842603	-1.0
0.12771878361163697	-1.0
0.1275411429086733	-1.0
0.12742984993705403	-1.0
0.12734896089235365	-1.0
0.12567160906566816	-1.0
0.12559145799141763	-1.0
0.12550931530943155	-1.0
0.12550805437472956	-1.0
0.12526066328671936	-1.0
0.12502133116871905	-1.0
0.12499019781718185	-1.0
0.12468330852191839	-1.0
0.12459582413437098	-1.0
0.12424959374079853	-1.0
0.12424210880573133	-1.0
0.12419826339995194	-1.0
0.1241375292910189	-1.0
0.12380494789623386	-1.0
0.1234017429569455	-1.0
0.12324674769528238	-1.0
0.1231865012767912	-1.0
0.12297909358809322	-1.0
0.12283811996615357	-1.0
0.1214968134716034	-1.0
0.12110153533965662	-1.0
0.12105929208100474	-1.0
0.12059377654726344	-1.0
0.12037806010277818	-1.0
0.12012473569086268	-1.0
0.12010042052240649	-1.0
0.11979534513290868	-1.0
0.11952182937335848	-1.0
0.11906895292178948	-1.0
0.11876247130061673	-1.0
0.11839780841704545	-1.0
0.11798176453569853	-1.0
0.11796562947286587	-1.0
0.11753561308208604	-1.0
0.11749204023501236	-1.0
0.1174353389982204	-1.0
0.11680012043518861	-1.0
0.11654271998523724	-1.0
0.11522709188446806	-1.0
0.11485400982137162	-1.0
0.11474153271706233	-1.0
0.11435453521860817	-1.0
0.11422801681641487	-1.0
0.11407701988162933	-1.0
0.11401862580692684	-1.0
0.11398194926558503	-1.0
0.11372633132557375	-1.0
0.1136520621778282	-1.0
0.11342163617348988	-1.0
0.11328604661819036	-1.0
0.11314774035026803	-1.0
0.11276253810055631	-1.0
0.11253528772747512	-1.0
0.1124512873361348	-1.0
0.11241319334616029	-1.0
0.11220380159068227	-1.0
0.11162212477892958	-1.0
0.11090452138918666	-1.0
0.11075953696304919	-1.0
0.11059829799800802	-1.0
0.11042692374480906	-1.0
0.10944375341941148	-1.0
0.10940883219201764	-1.0
0.10925726382624451	-1.0
0.10915222979081851	-1.0
0.10913634549063655	-1.0
0.10896955620201693	-1.0
0.1087560717359094	-1.0
0.10867833145497569	-1.0
0.10863630548004433	-1.0
0.10849902856112187	-1.0
0.10848431152832488	-1.0
0.1083716593439154	-1.0
0.10828939997990189	-1.0
0.10819123333408798	-1.0
0.1078939397688411	-1.0
0.10766240592631571	-1.0
0.10763001001566375	-1.0
0.10731739220557357	-1.0
0.10713765114625301	-1.0
0.10695110473098435	-1.0
0.10622447655809031	-1.0
0.10595243400227766	-1.0
0.10589143738115514	-1.0
0.10571400481767845	-1.0
0.10557096968033064	-1.0
0.10547754016152122	-1.0
0.10509122432287316	-1.0
0.10487228845812041	-1.0
0.10482822671774639	-1.0
0.10451176241262083	-1.0
0.10393744720434417	-1.0
0.10349028774080127	-1.0
0.10317102231888714	-1.0
0.10316772041640093	-1.0
0.10257051676077339	-1.0
0.10224216480365117	-1.0
0.10181251674579628	-1.0
0.10155605412718482	-1.0
0.10120755671475862	-1.0
0.10061775452850208	-1.0
0.10020671633313666	-1.0
0.09974753651948504	-1.0
0.09954814366468734	-1.0
0.09948162925514042	-1.0
0.09939552752574504	-1.0
0.09939449982308934	-1.0
0.09927268568053865	-1.0
0.09923712929580514	-1.0
0.09877824401262286	-1.0
0.09844929045186224	-1.0
0.09776785742492472	-1.0
0.09734907752878086	-1.0
0.09676520888874657	-1.0
0.096370336111271	-1.0
0.09601456726344948	-1.0
0.09539467814087849	-1.0
0.09486065159627444	-1.0
0.09484814395344432	-1.0
0.09319076345057714	-1.0
0.09312545876776945	-1.0
0.09289310870773249	-1.0
0.09249393452369131	-1.0
0.09184077766765575	-1.0
0.090791109889228	-1.0
0.0904288311148182	-1.0
0.09033950932081636	-1.0
0.09001299917526934	-1.0
0.08950520148478713	-1.0
0.08901485789934377	-1.0
0.08871502809017406	-1.0
0.0884587384772908	-1.0
0.08836484199329203	-1.0
0.08804604194164328	-1.0
0.08797575689182574	-1.0
0.08766275471048746	-1.0
0.08752526225615109	-1.0
0.08707996562736697	-1.0
0.08705769752446291	-1.0
0.0864656672847966	-1.0
0.0857533997338803	-1.0
0.08563807545866553	-1.0
0.08538230865169444	-1.0
0.08488373275133754	-1.0
0.0847132499760711	-1.0
0.08469356743407369	-1.0
0.0844366767249321	-1.0
0.08408781762237516	-1.0
0.08408142483929276	-1.0
0.08400346772889777	-1.0
0.08399828136303178	-1.0
0.08371383796005882	-1.0
0.08354240771713178	-1.0
0.08331718050467479	-1.0
0.08320963270931786	-1.0
0.08298570906203684	-1.0
0.0826356883739301	-1.0
0.08249328717607629	-1.0
0.08235478702235954	-1.0
0.08203318759028205	-1.0
0.08200882211695926	-1.0
0.0817926900011468	-1.0
0.08170320783156293	-1.0
0.08152398494911217	-1.0
0.081076392425116	-1.0
0.08055433228778563	-1.0
0.08028617585990222	-1.0
0.0795810852803076	-1.0
0.07909948541823708	-1.0
0.07894208576048212	-1.0
0.07887778252347949	-1.0
0.07874682959639873	-1.0
0.07870091701354742	-1.0
0.07867448691937878	-1.0
0.07824404162127624	-1.0
0.07798128677395422	-1.0
0.07788699561704426	-1.0
0.07781954135877445	-1.0
0.07767724428298095	-1.0
0.07731301342542274	-1.0
0.07728819584636082	-1.0
0.0772688059827466	-1.0
0.07721754911506029	-1.0
0.07697462720405107	-1.0
0.07626585870712316	-1.0
0.07615480968281962	-1.0
0.07581085896351442	-1.0
0.0757010616137122	-1.0
0.07565005892652632	-1.0
0.07554600350323626	-1.0
0.07523141269856182	-1.0
0.07519622366725287	-1.0
0.07508777042718512	-1.0
0.07477928537434053	-1.0
