id	x0	y0	x1	y1	target
0	0.4679825104860337	0.8623007896667327	0.6185889949521383	0.38552234338716257	0
1	0.6628162956759056	0.3711634392924549	0.20987614769526328	0.15939653359830777	0
2	0.9395699072457344	0.9984195036233341	0.7428360252973591	0.5387502968087783	0
3	0.672314573921669	0.6555148147161451	0.7951300714204997	0.17083311135391302	0
4	0.3457415621444701	0.426910573455793	0.6770189777442324	0.05240386602114322	0
5	0.900382178736414	0.1336950440909982	0.40039135363189204	0.1367240391882839	1
6	0.9843567115182968	0.684438829807773	0.8805025403583749	0.19534342895770823	0
7	0.873339593085338	0.3033926609695501	0.4741221445181152	0.6044332375692449	0
8	0.029965109545067335	0.5071543239802363	0.048978509376317904	0.007515964136982217	0
9	0.2462665186634565	0.7698370735236809	0.11281241137244867	0.2879760964284609	3
10	0.8016248566128524	0.6067564306592976	0.36178913963071635	0.8445473936221704	0
11	0.2952467855269747	0.8944250713527553	0.7874179225617648	0.8062912420368682	0
12	0.8822419381079228	0.01929024746115393	0.4860844710459772	0.32434640834151296	0
13	0.024334910169119345	0.8443271894550497	0.39271913202730035	0.5062546157583028	0
14	0.6068432443390086	0.21995784285865963	0.11221296700246836	0.14687645848495365	0
15	0.619183748547751	0.8654770415081294	0.11934672892425038	0.8782423779273636	0
16	0.4531181425371462	0.06075233633617896	0.9517492942903083	0.02377971807191446	0
17	0.10771619462383486	0.40456451720777314	0.5434712543552159	0.15937575743583637	0
18	0.5396867547068519	0.44682539577652663	0.09970474774136892	0.6843455708072503	0
19	0.3671015366527338	0.29641224715919756	0.006214801493333283	0.6424769295322891	2
20	0.046244847085148116	0.06062475795539085	0.30023277751133104	0.4913104103723532	0
21	0.9758847479340589	0.8384205517093225	0.9907770634997348	0.3386423819808996	0
22	0.17883073792680448	0.25363869051636945	0.43727738957275497	0.6816636059745664	0
23	0.21480395232937416	0.8937433773540923	0.04547656755036672	0.4232880269074192	0
24	0.7095411886258337	0.56125026708161	0.39146367163039975	0.9470308953951885	0
25	0.5756876675818043	0.3432465856591148	0.989900133634376	0.6232966400541234	0
26	0.0020549406892854914	0.7233505576118817	0.058050125217151555	0.22649591155361026	0
27	0.4676185046602323	0.9937079202727238	0.01717614888428992	0.776678696150673	0
28	0.8683944897726112	0.22080069301194513	0.39646731334428664	0.05561976145993777	0
29	0.48450405109590106	0.253713285090659	0.9763690549424215	0.1638866855164664	0
