id	x0	y0	x1	y1	target
0	0.3494892532367934	0.2842335551053891	0.453850749057583	0.773220955955398	0
1	0.7636770761061596	0.6305864700860557	0.971310284827282	0.1757365490833465	0
2	0.6731097134660076	0.6928930468544661	0.4167891788166656	0.26359154031497645	0
3	0.9683521656590075	0.4203740782552356	0.9728678196175846	0.9203536867087467	0
4	0.9111881417735661	0.0766075035778756	0.4221818203925878	0.18088030755591833	0
5	0.06178139010092672	0.15347435341035282	0.20044101516898133	0.6338632670792534	0
6	0.7373465293736987	0.039938502751555555	0.8823182249166508	0.518460401405527	0
7	0.4235074276819267	0.33383817955600764	0.16950975033639754	0.7645180837808001	3
8	0.05970423023775975	0.995714741910102	0.5588791156194419	0.9670017865731033	0
9	0.7978864404374905	0.1526752209858841	0.3068898208339913	0.05821719042237568	0
10	0.9358578426789094	0.6490698518004299	0.7983611011098449	0.16834680673405295	2
11	0.13149141000987283	0.06998392601257147	0.6164657093054594	0.19163888490350528	0
12	0.016826281284079606	0.4944911971378364	0.14572702520014036	0.9775901499600156	0
13	0.9035931842274367	0.9706185441271434	0.40986463581440424	0.8916747636124008	0
14	0.20039585791480014	0.891426359117183	0.6954963359170379	0.9612512592743309	0
15	0.7099567345714549	0.34270916787525835	0.7999084472204402	0.8345513065656256	0
16	0.34950962974711836	0.4485351270821137	0.010147251593337792	0.8157315000132885	0
17	0.2892111322247018	0.023222078234242716	0.00513798179484376	0.4346858618226106	1
18	0.4573979379928677	0.5628368754599475	0.1038755678014846	0.2092524671862417	0
19	0.7418346284262115	0.9903445609658645	0.7750057835356473	0.49144609988514953	0
20	0.50723524023037	0.11480422250469252	0.6924162404389321	0.5792479727713491	0
21	0.9884502470154989	0.5831405024839624	0.9662338727559491	0.08363431361863952	0
22	0.08613687859074246	0.4051413775027182	0.5631689409538353	0.2553401375959194	0
23	0.6852115945111968	0.24167087813340019	0.19788262615408037	0.3535211199748399	0
24	0.4078107149962779	0.019905676017270835	0.5174136036055373	0.5077450008041378	0
25	0.4998060731554718	0.7645633865684077	0.030206033931084397	0.9362485727681896	0
26	0.12516603398422727	0.3173319743827495	0.24345066662672782	0.8031392877083402	0
27	0.6017654229617562	0.6118180450748258	0.8808759891443161	0.196971938855603	0
28	0.20627577317596846	0.19242581211834286	0.6881576104600956	0.3258045769037239	0
29	0.7625883446664521	0.9026355650781224	0.5836584723470313	0.4357478903727863	0
