id	x0	y0	x1	y1	target
0	0.2722335741858924	0.03988533168093761	0.6458647569521911	0.37214989383684477	0
1	0.2587684504167174	0.9077502624891667	0.12031194637462557	0.42730276641031084	0
2	0.04744793135129993	0.5629503309175783	0.05015819240692204	0.06295767648652523	0
3	0.7955220729388816	0.9343593527965943	0.7780595690744555	0.4346643848823828	0
4	0.4110008400288123	0.7914141363520439	0.3123599020592731	0.3012407329971807	0
5	0.6649591816987315	0.5300267104266637	0.3650835635176819	0.9301199665814425	0
6	0.13526243350391687	0.04339161871569394	0.014061052247651092	0.5284794717707599	0
7	0.24873044912969006	0.3762535049713357	0.30767787057336554	0.8727665476048013	0
8	0.4887834838504532	0.29585370539359945	0.8597762823388939	0.6310616162037639	0
9	0.9407763998272569	0.20034905067439288	0.5534315326221719	0.5165198175866347	0
10	0.965147053487553	0.7712367507475417	0.4883253542631012	0.9217062398431934	0
11	0.9707761775647382	0.6645371904799372	0.5913426319597767	0.9901599545331398	0
12	0.05263726910530034	0.9522450831196733	0.48177441163766366	0.6956494617635048	0
13	0.07667439235879574	0.7296986749601844	0.2029072556946941	0.24589575618641302	0
14	0.8788710235805	0.843643876256372	0.976543293365745	0.3532765366883719	0
15	0.9276715501133019	0.5439971777321384	0.8511056729455644	0.04989428717842495	0
16	0.8226050367467976	0.728052074036348	0.38157992381657047	0.49247438034511515	2
17	0.893437526693266	0.07790881808952582	0.9711067414062778	0.5718394742406339	0
18	0.020008825951099263	0.08997436732813222	0.47706954292993903	0.2926946203735271	3
19	0.005923321873184265	0.2737853908680721	0.0022291299564731384	0.7737717436279075	0
20	0.9867469455740381	0.38581600545642	0.9954828353233294	0.8857396838617224	0
21	0.054289740408124454	0.007044287901554425	0.32733319876074857	0.4259085497464137	1
22	0.9862465734991037	0.992716675642938	0.880163200927629	0.5040999361999858	0
23	0.6997900283609808	0.7908190334680986	0.6155758022491036	0.29796209264208395	0
24	0.1266190221671932	0.4442980011629134	0.07777880172204445	0.9419069167450895	0
25	0.8416996861217888	0.5024296040894147	0.9908944787709538	0.025207523872695675	0
26	0.7046446856937092	0.24271277825119614	0.2873216408080212	0.5181060900932559	0
27	0.8432114156587733	0.27552501060835516	0.829387623125349	0.7753338768362292	0
28	0.5963266449221779	0.24730894658578445	0.1118631361092669	0.12363555159445055	0
29	0.0796879620350711	0.8687123827526323	0.018109692258216358	0.37251875452743144	0
